trading_days_to_expiration,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
7,0.9457160272864642,0.8390990680410992,0.7838266282466019,0.7259553704399763,0.6719219996989482,0.6042458976398581,0.5641577113897097,0.4620246813988607,0.3884231221457152,0.30780030604695197,0.2506260793388572,0.20418601207420506,0.2016737096355647,0.21473547530953677,0.25622545378378214,0.2961119205834992,0.32323704800260006,0.38371995308208917
32,0.919061787475123,0.8252809580924749,0.7693588137949454,0.7124470277547192,0.6550029741841756,0.594223851077321,0.5386244538919974,0.3931634510696636,0.2928590866128175,0.2650070612493499,0.24126370527273386,0.22552151155419956,0.2123117098618795,0.2047566889121198,0.20445605564305666,0.26817479176349646,0.2813959349314248,0.31399671063858103
75,0.8924075476637817,0.8114628481438506,0.7548909993432891,0.6989386850694622,0.6380839486694032,0.5842018045147839,0.5130911963942852,0.3243022207404665,0.3051445576492435,0.2959304317660734,0.28051226351203296,0.2689779623610386,0.25810681320474993,0.24966375691372197,0.2465646798641635,0.24023766294349375,0.23955482186024957,0.24427346819507292
135,0.8657533078524404,0.7976447381952262,0.7404231848916327,0.6854303423842052,0.6211649231546307,0.5741797579522468,0.48755793889657295,0.35636267144309086,0.3064724318480977,0.2732782555524653,0.36095944710738936,0.3435210364171696,0.335498985041799,0.32317615159411867,0.3104615032422496,0.29806964745187775,0.28734803911192774,0.24427346819507292
