trading_days_to_expiration,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
25,0.8560569962917379,0.7047692611393932,0.7340158640236757,0.6541820176567495,0.5778951219499228,0.5023223764573254,0.4680113542407104,0.4582457750314481,0.40124291646396215,0.36736070231971346,0.33722912979286174,0.31207143423044764,0.29511753266026713,0.28011365906251406,0.2629514162021318,0.24962961918404936,0.24600618605371935,0.24228820338877105,0.24470618716949,0.24643339772377112,0.2497070064752754,0.2526966697628642,0.2743582846423651,0.24560656363969652
41,0.8182350625036517,0.7120809118604638,0.7140574024319442,0.6351102937300428,0.47793357961807803,0.41903203793588173,0.39162865664906177,0.38498561420322286,0.34766890863597594,0.32090107464340895,0.3040183839089117,0.2764997261224162,0.26982240031905735,0.2603752190874158,0.253028708027467,0.2490647587888817,0.24810240827330768,0.24837648885845345,0.2433677641539647,0.24427959945846792,0.24717038134938704,0.24914256926175982,0.2622103299634747,0.24588604281354598
79,0.7804131287155656,0.7193925625815345,0.6940989408402126,0.6160385698033362,0.37797203728623335,0.33574169941443804,0.3152459590574131,0.3117254533749976,0.2940949008079897,0.28955084865042163,0.27929582525016805,0.2668845229000875,0.2616278168081947,0.25532716167760144,0.2520886689851948,0.24716742284903293,0.24581156320896067,0.24372973023344904,0.24202934113843938,0.2421258011931647,0.24463375622349867,0.24558846876065546,0.25006237528458436,0.24616552198739544
143,0.7425911949274794,0.726704213302605,0.6741404792484811,0.5969668458766295,0.44014720687177933,0.40187652682757424,0.3867458670444306,0.35648418491947986,0.3307278015638516,0.28902792137557565,0.2810498231132999,0.27766355837992723,0.26359646743565524,0.26240392621292835,0.2561440174653094,0.2554591333105753,0.2513263413413076,0.24803662615338617,0.2469671444072717,0.24700386695334173,0.24410132945470672,0.24513814194828157,0.24532708446584708,0.24644500116124488
