trading_days_to_expiration,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8
2,0.23413980683186533,0.23413980683186533,0.21440648807538376,0.21442092144377395,0.9491104111459824,0.26314328104864215,0.8954396191938448,0.19906169426474285,0.8263013961899592,0.6479937342116658,0.18798635958657994,0.38859121450007783,0.3952984624716339,0.41194823977334355,0.30923021084872865,0.2913301649868389,0.273657759757747,0.15462040787293876,0.13587063832611757,0.1209691763769232,0.12304881118356502,0.1137891838125079,0.122062613479635,0.17864059218246944,0.20486797116312025,0.2964692546866264,0.3877018669347492,0.47925594205590755,0.1830526334445046
21,0.23413980683186533,0.23413980683186533,0.20453982869714296,0.22429479750620987,0.581528500713042,0.2877416264329124,0.21531260942384556,0.22414936503427357,0.25326802710947094,0.16072839856558727,0.18552887955736858,0.1836594773273599,0.16447020168286977,0.16862279561084792,0.1700860858429281,0.16931932430398783,0.16240110086572537,0.1640367159750303,0.1631475180266527,0.16181257348639208,0.16070002910098977,0.16300281817936194,0.16356327164007248,0.16768007601311302,0.16864454987335065,0.17565498325367446,0.1940123175579981,0.20593197155230816,0.18723183831117166
60,0.23413980683186533,0.23413980683186533,0.19467316931890216,0.23416867356864576,0.21394659028010168,0.2027287305406287,0.19499613206765554,0.2212289466791988,0.19038253769422608,0.20789589554932325,0.1954589375914467,0.1867988196565218,0.1892178527087521,0.18999025315289236,0.17755834269094048,0.17787147647541068,0.17389570634220497,0.17625723720492315,0.17582415581889474,0.17529209531158493,0.17435263392044095,0.17425523652297406,0.1744278171721638,0.17477736451458376,0.17630439073990858,0.17731190142602013,0.18050206984158548,0.1863718674913383,0.1914110431778387
119,0.23413980683186533,0.22427314745362453,0.20454704538133806,0.5916395423573141,0.23854493566437193,0.20912059170400119,0.17397402349521215,0.19729958890779914,0.19324251243067828,0.19044383961579134,0.180934981308865,0.1827819807145965,0.18652732031137728,0.183120670929032,0.18101869790476027,0.17806033776123514,0.1801875568637392,0.17554528611472084,0.17474280760988323,0.17497550107925128,0.1749715085343227,0.174591514748791,0.1757534577591058,0.17359932127358865,0.17736506160536888,0.17494685402934942,0.17539470954451272,0.17887342857783756,0.18072105413220751
