trading_days_to_expiration,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
12,0.23839497921620567,0.22665048198794524,0.3197352251679895,0.2755555952721848,0.299573740243618,0.2702644608250946,0.18082547537840335,0.2172546288156868,0.17044543396515324,0.15483131760183172,0.16021306675963431,0.14654793591003243,0.15331838615432022,0.15647415241235937,0.16987672275290078,0.17194018763576543,0.18028220711644957,0.18672684823462232,0.18966584476890713,0.1920475935061615,0.19930546324968473,0.2008451073323428,0.20149955369953002
27,0.23839497921620567,0.22077823337381502,0.2639546650502929,0.24305142749750563,0.24475310159900854,0.23943442142133983,0.1897164861233152,0.20799384456724151,0.2048205556180263,0.1856508184704144,0.17323511222548724,0.17655701698811518,0.17381515735244132,0.17899920423671314,0.1881121525559799,0.1973631607955124,0.19641313844043548,0.19161526729437534,0.1936304629533332,0.19674672246648942,0.19992345094644148,0.20318697917244827,0.20529874862335618
47,0.23839497921620567,0.2149059847596848,0.20817410493259633,0.21054725972282642,0.18993246295439906,0.20860438201758508,0.1986074968682271,0.1987330603187962,0.1942538400959492,0.19276133314431462,0.1896648954947289,0.187602941434684,0.18807845810274576,0.18801691663777056,0.18887147445154992,0.1912550676508365,0.19381318719122195,0.19650368635412835,0.19759508113775928,0.20144585142681734,0.20054143864319826,0.20552885101255378,0.20909794354718234
106,0.23252273060207546,0.26732060496383714,0.19696803539279106,0.2149075696963668,0.18883924730421833,0.19441472686222044,0.19199798915837218,0.20758902628703202,0.19008640502235075,0.2056815055434271,0.20265589456200428,0.19977410154185832,0.2000616864722758,0.1977108378700458,0.19761348980841612,0.19736557905418886,0.19676507322519118,0.19685646897379142,0.19625552760885479,0.19663306365394354,0.19850323549223728,0.19770035877570385,0.19784348219563364
