trading_days_to_expiration,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
7,0.5547461215210301,0.5387773494816361,0.4905330565288617,0.43283471001567436,0.3879850267008741,0.3545411178136221,0.3268670958336824,0.3102114749612319,0.4647141038612767,0.43183328465379683,0.39506741346057633,0.3543836013324185,0.28359086491435986,0.2390557721242168,0.2273432236679738,0.2401032101335968,0.2270358743035247,0.23357869217738264,0.2328109022377638,0.23670295531728908,0.2517840657273238,0.2868314436012182,0.3068820445542188,0.2660477375042294
27,0.5547461215210301,0.530792963461939,0.47439529607217157,0.42012329721577085,0.37827159784337744,0.34753259222749266,0.32003861042984194,0.3087121499288471,0.39382483817018066,0.350269315434641,0.3502392956746262,0.30479467541092525,0.23265663192891659,0.22489404898863088,0.227163038120579,0.2272101992393069,0.22575748036242668,0.22615127321546052,0.23341316558520397,0.2399897647511522,0.2449427921083623,0.25086707189753077,0.26407705190310077,0.26678495320236917
51,0.5547461215210301,0.5228085774422421,0.4582575356154814,0.40741188441586734,0.3685581689858808,0.3405240666413633,0.3132101250260015,0.30721282489646234,0.32293557247908466,0.2687053462154852,0.305411177888676,0.25520574948943203,0.24291261620961754,0.24083724152092575,0.22941821812550778,0.22722796355316996,0.22540764753555134,0.22447911146409283,0.22630096363884314,0.23151829168655697,0.2360597361006739,0.2446261070920286,0.2527029783839067,0.267522168900509
111,0.5467617355013331,0.5066708169855519,0.44554612281557787,0.3976984555583707,0.36154964339975143,0.33369558123752285,0.3117107999936167,0.3859634643788695,0.3531922582561094,0.34470409198996144,0.323049232558759,0.3164548968793813,0.30111194652166356,0.29465543054608373,0.28679113689754177,0.28040590306736,0.2715373368853603,0.2688636385210797,0.26690054137541525,0.26393426764381844,0.26411739121001226,0.26369346213507333,0.26531052180608955,0.26825938459864884
