trading_days_to_expiration,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
17,0.26849753689034916,0.2653538166986318,0.25829430712232804,0.23545977914581087,0.38272574786025393,0.34408654846594233,0.31891387698812423,0.3173788241152701,0.28652755107209765,0.2963191012853228,0.3001934571382266,0.2642910035642494,0.26056061083216686,0.26086315297871604,0.2541401939574299,0.25821048747186426,0.25053946479903205,0.2496896229464245,0.2487673702498462,0.2487664355776748,0.24697905116875865,0.2478722934494724,0.25022799858903144,0.25855650218214005,0.23684672709347096
37,0.26849753689034916,0.2637819566027731,0.25633641243003485,0.23744964287866582,0.29301340705228063,0.29134655858435504,0.2837783695382651,0.2824742100189972,0.26611557564755417,0.2650329276558382,0.2681395622861869,0.2503005025591544,0.24852834056067385,0.2372404252964012,0.2417005709972902,0.23706950575608118,0.23839158172323138,0.2428961765953591,0.24151781347271842,0.2417357442121355,0.24165941774129346,0.23955215507587535,0.24226877024450977,0.24726940080423188,0.2352252315527457
57,0.26849753689034916,0.2622100965069144,0.25437851773774167,0.2394395066115208,0.2033010662443073,0.23860656870276775,0.24864286208840586,0.24756959592272432,0.2457036002230107,0.23374675402635353,0.2360856674341472,0.23631000155405946,0.23649607028918082,0.2356578648251373,0.23444984328151477,0.23504021746066894,0.23513774166820858,0.23700366979923573,0.23325701415965974,0.23542041093450414,0.2361972106548435,0.23582802933514593,0.2343095418999881,0.23598229942632373,0.23360373601202042
117,0.2669256767944905,0.2602522018146212,0.2334699154129559,0.22013451098241352,0.23205318233951772,0.23561351984906737,0.24750341918257285,0.23354520831204326,0.23640164567348299,0.2279937456007013,0.22572539091194266,0.2261901066330713,0.2350460323394533,0.2360266066502748,0.23536917434010524,0.23797632095398644,0.23507030568137782,0.23677751738357716,0.23800354930080328,0.23878593747606996,0.2373382159419446,0.23754319693002632,0.23860928190794986,0.23846822263419623,0.23880829567818534
