trading_days_to_expiration,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
8,0.3407434687972701,0.3393183963207671,0.3174894542411703,0.29027945351961726,0.45047681497735914,0.5001238816930395,0.23615679444048668,0.4559427555457838,0.22411265672035374,0.39612509059704143,0.33039385094726487,0.3326684460376305,0.27501315267615345,0.2733951015377028,0.23445195533110122,0.21260633293122413,0.20185661860090878,0.1938885960862839,0.17496764893560146,0.1634250117063093,0.1586943177623086,0.15919779354400423,0.15478388405659427,0.16145692651388363,0.1665474910621135,0.20564403932700515,0.2372712768922948,0.1896454146831995
27,0.3407434687972701,0.33860586008251564,0.3072875194396234,0.2868763879603876,0.3665507661374537,0.3863030319877886,0.25095840897735205,0.3473238569963945,0.23405096658688682,0.3152990105911178,0.27745087461650547,0.275475257833892,0.24428050173177485,0.23951620610812452,0.2191949029062442,0.2391776886625381,0.2197743854715051,0.19542764423375075,0.1868851980152675,0.17773618684956005,0.17976966148294865,0.1781989634613057,0.18338965539603141,0.187557259400476,0.19652872008743177,0.2054069529616897,0.21513245087693733,0.19320506106097093
47,0.3407434687972701,0.3378933238442642,0.29708558463807644,0.283473322401158,0.28262471729754823,0.2724821822825378,0.2657600235142174,0.23870495844700523,0.24398927645341986,0.23447293058519422,0.22450789828574605,0.21828206963015342,0.21354785078739622,0.20563731067854624,0.20393785048138716,0.19824916822449443,0.19609323098494064,0.1922221809212657,0.19138269007112269,0.18760449295733198,0.18771523188814143,0.185443844687331,0.18514471486210815,0.18518070405918002,0.18637108448257758,0.18848968621423787,0.1929936248615799,0.1967647074387424
106,0.3400309325590186,0.3276913890427172,0.29368251907884685,0.36697506868925855,0.2335138584688241,0.22135517990362133,0.22814629918527254,0.2141743468538207,0.21229338190198788,0.2077361239080804,0.2004097304522072,0.20230119720182954,0.1925606113888991,0.19668106499374513,0.19607641264921655,0.19190224669307898,0.19128226843431329,0.18976584716133707,0.19045908758328928,0.18737328729919558,0.1873598076778593,0.18514577012255584,0.18530549643339014,0.1847879017048883,0.1840059003039483,0.18462248115585647,0.18608576830542806,0.18755380154277065
