trading_days_to_expiration,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
6,0.2083581217442986,0.19677244376288477,0.18559823782273754,0.17311306833634332,0.3268889852855637,0.2458090310554842,0.1827871207194922,0.11902822385878659,0.10048328504768476,0.12136728811221671,0.1215100336394006,0.11937330861398204,0.11433392267376474,0.11629446006490102,0.12000540039712869
25,0.2083581217442986,0.19097960477217785,0.18580397384337083,0.16666474757251293,0.24262281220416396,0.2150896467948854,0.17760437770095,0.1489026654472072,0.12196096249541302,0.10638364804375297,0.10898949234987125,0.11617930209038571,0.11500823622725244,0.11660041520698144,0.12155491542116209
48,0.2083581217442986,0.18518676578147092,0.18600970986400414,0.16021642680868253,0.1583566391227642,0.14704187402118163,0.14430854187532335,0.13051056167407676,0.12939349452467389,0.11831872371569702,0.11848557956604898,0.11298529556678936,0.11568254978074013,0.11690637034906189,0.12310443044519549
113,0.20256528275359167,0.18539250180210423,0.17956138910017375,0.24355270604712312,0.20208283508912422,0.18310214624734553,0.17068917292243502,0.16177867884068112,0.14776534545229242,0.13403057492892997,0.12256731513757839,0.11365960912027706,0.11598850492282058,0.11845588537309529,0.12310443044519549
