trading_days_to_expiration,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
5,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.10046229099097533,0.09574274742317404,0.09102320385537276,0.10025204981439864,0.12361517481196325,0.12326791572909948,0.1424518768402447,0.16659667989956425,0.21178868312541985,0.2733751015984147,0.3267613702801854,0.3978492863153792
24,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.099282405099025,0.09456286153122372,0.08984331796342243,0.12792162426808873,0.1465384866841002,0.15260040344780354,0.1603176476869072,0.17531064231757446,0.19589325317919898,0.22550869537905957,0.2559275038357725,0.3978492863153792
84,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.09810251920707469,0.09338297563927339,0.08121289666206549,0.0780082853659057,0.10168155017629624,0.11770675784823934,0.13396441217244698,0.15226697272721731,0.16576860284606,0.17790070065577604,0.3032347646623081,0.3978492863153792
142,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.10164217688292565,0.09692263331512437,0.09220308974732308,0.07258247536070857,0.10069186293982632,0.11538753681126568,0.1273326045394174,0.14241872896326316,0.15412667208693986,0.1642055511547856,0.17250168938819893,0.3505420254888436,0.3978492863153792
