trading_days_to_expiration,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4
11,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.14185607020628785,0.17659095820295445,0.18779529750773863,0.19961242596717982,0.21916958321892577,0.2540788795654363
31,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.1639630837692193,0.1836779056884296,0.1975550293609892,0.2085054917374083,0.21836043163511712,0.2287121449700393
51,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.1209918251959208,0.15444122275989633,0.17415717126795757,0.18999470126484028,0.2058168555523828,0.2192460272778205
110,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.05339012358206461,0.12072986833105442,0.14604245075129965,0.16310000570930322,0.1764037356535101,0.18823421523711645,0.2192460272778205
