trading_days_to_expiration,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8
16,0.10412581315344993,0.10412581315344993,0.10412581315344993,0.10412581315344993,0.10412581315344993,0.10412581315344993,0.10412581315344993,0.10412581315344993,0.10412581315344993,0.11684650942490481,0.1481455066624057,0.16035359070330127,0.16250359235365788,0.16441587660621945,0.16935508424176127,0.17481576573916646,0.18876180552165822,0.22321902034848645,0.2627027915205898,0.2997982188200721,0.34153158667686967
35,0.10412581315344993,0.10412581315344993,0.10412581315344993,0.10412581315344993,0.10412581315344993,0.10412581315344993,0.10412581315344993,0.10412581315344993,0.10412581315344993,0.12956720569635968,0.1472735262061638,0.15571013189500185,0.1625885555260378,0.16659096046474003,0.17422122740552698,0.17919269747105662,0.186187254926626,0.2013468740830698,0.21662372944075978,0.24090654923909965,0.2714249484487397
95,0.10412581315344993,0.10412581315344993,0.10412581315344993,0.10412581315344993,0.10412581315344993,0.10412581315344993,0.10412581315344993,0.10412581315344993,0.10412581315344993,0.07492687730193578,0.10626014001168847,0.12271178997498462,0.13425659698531084,0.14275749961102527,0.1488829052248731,0.15554902219975383,0.1651270580165071,0.17443753845563323,0.18547019087346306,0.1912977690658284,0.2714249484487397
153,0.10412581315344993,0.10412581315344993,0.10412581315344993,0.10412581315344993,0.10412581315344993,0.10412581315344993,0.10412581315344993,0.10412581315344993,0.10412581315344993,0.11957619945571295,0.13035656543119356,0.13879395477117507,0.14579525745490612,0.1507379077073674,0.15485562527960953,0.16172991379373183,0.1679682253964364,0.17253457721367893,0.17663993905190817,0.26641467787134904,0.2714249484487397
