trading_days_to_expiration,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4
9,0.6854699920891366,0.6968507302787081,0.7082314684682798,0.7196122066578513,0.611876547686626,0.5643074911094632,0.5452575518708399,0.4976285026316184,0.4071422149928577,0.40906749098155654,0.3237632649191714,0.2807463743675305,0.2509862578726582,0.22691919079293735,0.20704441866964093,0.18723521387718814,0.17879434863916202,0.1857952362573037,0.20471368540186152,0.2360945993264808,0.27981733427600436
24,0.6883151766365295,0.699695914826101,0.7110766530156727,0.6926782919150449,0.5999842835423354,0.5595450062998074,0.5333502895610345,0.47500693072192823,0.2746926359212782,0.38774143446596027,0.13547836758429124,0.17334856244315877,0.19557619845339558,0.18149961346095989,0.1881212424678501,0.190245304113322,0.20074031864808173,0.20943668397545584,0.22451936088909896,0.2383441839386249,0.27981733427600436
69,0.6911603611839224,0.702541099373494,0.7139218375630655,0.6657443771722387,0.5880920193980446,0.5547825214901516,0.5214430272512292,0.45238535881223807,0.14224305684969868,0.36641537795036394,0.18390103651203768,0.19922779425299192,0.20602386256657618,0.14121535084678896,0.10684964162335307,0.1312422946844206,0.15613094093128937,0.17212335996155487,0.1836636701998842,0.19458029250750436,0.27981733427600436
127,0.6940055457313152,0.7053862839208869,0.7167670221104584,0.6388104624294324,0.5761997552537539,0.5500200366804957,0.5095357649414238,0.42976378690254785,0.2756552739156276,0.34508932143476767,0.2323237054397841,0.22510702606282507,0.21647152667975675,0.10093108823261804,0.12589115000797121,0.1403571666149537,0.160229103983408,0.1731109529445651,0.18203116752959467,0.19148660330956874,0.27981733427600436
