trading_days_to_expiration,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
13,0.23029589254407823,0.23029589254407823,0.23029589254407823,0.2266098549307251,0.21186570447731262,0.1971215540239001,0.18237740357048762,0.1676332531170751,0.15288910266366262,0.14132836423417133,0.14839540624304096,0.17249675170375822,0.16342649526590836,0.15986561117009376,0.17715894666470003,0.18854720702758077,0.17599313275127862,0.17589634781670452,0.18224897904485224,0.189391647842597,0.19540391151685782,0.1952850023601503,0.20375983662378944,0.22056891494092026,0.24137434413618902,0.2602131105668887
28,0.23029589254407823,0.23029589254407823,0.23029589254407823,0.222923817317372,0.2081796668639595,0.193435516410547,0.1786913659571345,0.163947215503722,0.1492030650503095,0.14082573864473943,0.1569703250202063,0.1708733408329795,0.15767479522634445,0.16818536772002154,0.17448225105158818,0.18100847189505945,0.17649299646043187,0.19024882392450937,0.19988353409099044,0.20808446131184227,0.21832281604836806,0.22732647670379072,0.24660864258344908,0.2583527375819831,0.24295164713001338,0.2602131105668887
48,0.23029589254407823,0.23029589254407823,0.23029589254407823,0.21923777970401886,0.20449362925060638,0.18974947879719387,0.17500532834378138,0.16026117789036887,0.14551702743695638,0.14032311305530754,0.16554524379737162,0.16924992996220076,0.15192309518678057,0.17650512426994933,0.1718055554384763,0.17346973676253813,0.190955396203388,0.19733243863327457,0.19947177822624568,0.2042778902287503,0.20830551458510865,0.215785535702332,0.2228721129213586,0.23404357491729846,0.2445289501238377,0.2602131105668887
108,0.23029589254407823,0.23029589254407823,0.23029589254407823,0.21555174209066574,0.20080759163725323,0.18606344118384074,0.17131929073042826,0.15657514027701575,0.14183098982360326,0.1398204874658756,0.17412016257453697,0.16917819530547223,0.15154585462016598,0.1798356422778119,0.19608594216010208,0.18409408367741392,0.19947568309292646,0.19586517279939752,0.20034263646761308,0.20263549445361276,0.2108598387302582,0.20666059064622974,0.21324835265932848,0.21952893230465392,0.2186610586284612,0.2602131105668887
