trading_days_to_expiration,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
4,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.1286129852805107,0.13547997731153436,0.13801461137079338,0.259340013975136,0.13303644595570652,0.14419563512863912,0.1530016196122017,0.15341937245383808,0.14959169736627492,0.15477221127064952,0.19044154194125798,0.22504817456020523,0.25440239876426657,0.32187372428374167,0.3425496906720557,0.1618504954364502,0.16320987282538255,0.16709543093044346,0.180041103631788
21,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.13152638366557393,0.13600007494198296,0.13876183076997428,0.40538894530433317,0.13987099996456553,0.1524804262549257,0.15392451331791396,0.15272663211983176,0.1557321907964573,0.15452385015479597,0.15977551556011418,0.16462965131078336,0.1700444062221936,0.17935960768743492,0.2500464690253549,0.16191326765517192,0.16382678930112698,0.16842129350722948,0.18518807740567425
44,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.13443978205063714,0.13652017257243157,0.13950905016915519,0.14426816072340312,0.14719310484826106,0.147069658971093,0.14956251309826651,0.1490515943906735,0.14965718544318896,0.15088575368529267,0.15314556334562876,0.15281223654626352,0.15537288165019486,0.1554967454808411,0.157543247378654,0.16197603987389367,0.16444370577687142,0.1697471560840155,0.1903350511795605
109,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.12278618851038428,0.1256995868954475,0.13495987968108575,0.13726739197161247,0.11329108264593886,0.12620189194684753,0.13591084400235254,0.13861342288746892,0.14110578818952924,0.14600339870464762,0.14770481436561742,0.1494096936524154,0.14993775612633709,0.15252593906571493,0.1544447356223705,0.15435473048072706,0.16178772321772844,0.1625929563496381,0.16576956835365744,0.17489412985790176,0.1903350511795605
