trading_days_to_expiration,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1
4,0.1379249749706477,0.1379249749706477,0.1379249749706477,0.1379249749706477,0.1379249749706477,0.1379249749706477,0.1379249749706477,0.1379249749706477,0.13412552787919557,0.1265266336962913,0.11892773951338703,0.11132884533048276,0.10372995114757849,0.09613105696467422,0.08853216278176997,0.0809332685988657,0.07333437441596143,0.07303202380253204,0.15045937554156497
29,0.1379249749706477,0.1379249749706477,0.1379249749706477,0.1379249749706477,0.1379249749706477,0.1379249749706477,0.1379249749706477,0.1379249749706477,0.1322258043334695,0.12462691015056523,0.11702801596766096,0.1094291217847567,0.10183022760185242,0.09423133341894815,0.0866324392360439,0.07903354505313963,0.07143465087023536,0.06257705697497724,0.15045937554156497
88,0.1379249749706477,0.1379249749706477,0.1379249749706477,0.1379249749706477,0.1379249749706477,0.1379249749706477,0.1379249749706477,0.1379249749706477,0.13032608078774344,0.12272718660483917,0.1151282924219349,0.10752939823903063,0.09993050405612636,0.0923316098732221,0.08473271569031783,0.07713382150741356,0.06953492732450929,0.07263920251866647,0.15045937554156497
148,0.1379249749706477,0.1379249749706477,0.1379249749706477,0.1379249749706477,0.1379249749706477,0.1379249749706477,0.1379249749706477,0.13602525142492164,0.12842635724201737,0.1208274630591131,0.11322856887620883,0.10562967469330456,0.09803078051040029,0.09043188632749603,0.08283299214459176,0.0752340979616875,0.06763520377878322,0.0895197238811371,0.15045937554156497
