trading_days_to_expiration,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4
7,0.07778926202500866,0.07778926202500866,0.07778926202500866,0.07778926202500866,0.07778926202500866,0.07778926202500866,0.07778926202500866,0.07778926202500866,0.07778926202500866,0.1012856314597334,0.13397028616612594,0.16965260837968946,0.2055888306572193,0.2445532178130893
22,0.07778926202500866,0.07778926202500866,0.07778926202500866,0.07778926202500866,0.07778926202500866,0.07778926202500866,0.07778926202500866,0.07778926202500866,0.10049301656300846,0.12586404204821242,0.13863258417867413,0.15312899119860526,0.1661077190926811,0.2445532178130893
67,0.07778926202500866,0.07778926202500866,0.07778926202500866,0.07778926202500866,0.07778926202500866,0.07778926202500866,0.07778926202500866,0.07778926202500866,0.06507154351286776,0.09869420386759571,0.11684548854122576,0.13004411651543052,0.14046436063052942,0.2445532178130893
121,0.07778926202500866,0.07778926202500866,0.07778926202500866,0.07778926202500866,0.07778926202500866,0.07778926202500866,0.07778926202500866,0.07778926202500866,0.07889688782814809,0.10397629870497739,0.11838921425105148,0.13114980244438257,0.14225845918049337,0.2445532178130893
