trading_days_to_expiration,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4
10,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.21620115769084589,0.16413583852582248,0.17181270313061384,0.1852054662159774,0.1957089856654242,0.20836552842155812,0.22962962985020005,0.25681609508999453
30,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.25525014706461346,0.20318482789959003,0.14611194255986512,0.18999931873764647,0.20061448728892958,0.2101954719348301,0.2191071977213791,0.23014843616752892,0.24262068288158303
50,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.24223381727335758,0.1901684981083342,0.12028488216141342,0.13756562848540646,0.1637147818117824,0.1814514074917583,0.1965043247326417,0.21244961956849473,0.2269833854212273
109,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.2682664768558693,0.22921748748210174,0.17715216831707833,0.09445782176296172,0.12923863816208805,0.15691480539275315,0.1722726552440803,0.18416926231562938,0.19463032398649838,0.2269833854212273
