trading_days_to_expiration,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5
23,0.10660383062284208,0.10660383062284208,0.10660383062284208,0.10660383062284208,0.10660383062284208,0.11233593038068505,0.12380012989637099,0.12121839254120766,0.1245843429522185,0.14774274626615758,0.15813010382291193,0.17105235659427173,0.18382973152224977,0.20004620098364273,0.2148226490362989,0.23111775791647615,0.21080792232906426
43,0.10660383062284208,0.10660383062284208,0.10660383062284208,0.10660383062284208,0.10660383062284208,0.11520198025960654,0.1266661797752925,0.11706147398470451,0.1447390218731187,0.15837424215071655,0.16682133447683184,0.1681086574399004,0.1786594731331238,0.18872024588462774,0.19624593334988336,0.20695019678477858,0.2132699022191683
67,0.10660383062284208,0.10660383062284208,0.10660383062284208,0.10660383062284208,0.10660383062284208,0.11806803013852801,0.12953222965421396,0.14609125155382988,0.16398784541041395,0.16566002236658062,0.17209668382112364,0.17691921396719412,0.18495420738988788,0.18991748491633909,0.19794859354613664,0.20588396254885621,0.21573188210927233
127,0.10660383062284208,0.10660383062284208,0.10660383062284208,0.10660383062284208,0.10946988050176357,0.1209340800174495,0.1253753110977108,0.09987492156564523,0.11741765415041855,0.1302983466760222,0.14161016246463412,0.15730043331000254,0.16685293703323678,0.1736956441412957,0.18197649497156995,0.20834594243896024,0.21573188210927233
