trading_days_to_expiration,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4
4,0.6173534122891038,0.6173534122891038,0.6173534122891038,0.6173534122891038,0.6173534122891038,0.6173534122891038,0.6173534122891038,0.6173534122891038,0.6173534122891038,0.6173534122891038,0.640967109734155,0.49683830245151994,0.35270949516888483,0.20900539860944164,0.16971272745183075,0.17814986241673164,0.21423229936274046,0.275979965865487,0.3417794509077292
24,0.6173534122891038,0.6173534122891038,0.6173534122891038,0.6173534122891038,0.6173534122891038,0.6173534122891038,0.6173534122891038,0.6173534122891038,0.6173534122891038,0.6232568366503666,0.6049349079134962,0.46080610063086114,0.18245857134277393,0.19229671883657615,0.19647878293348897,0.2078984431694666,0.21484670723609944,0.22497404101244617,0.237877615083363
44,0.6173534122891038,0.6173534122891038,0.6173534122891038,0.6173534122891038,0.6173534122891038,0.6173534122891038,0.6173534122891038,0.6173534122891038,0.6173534122891038,0.6291602610116294,0.5689027060928376,0.4247738988102024,0.1419897379992392,0.13066563459289646,0.1615178869281166,0.18110109087594167,0.19247568781046728,0.20779193244631797,0.22068843401384092
103,0.6173534122891038,0.6173534122891038,0.6173534122891038,0.6173534122891038,0.6173534122891038,0.6173534122891038,0.6173534122891038,0.6173534122891038,0.6173534122891038,0.6350636853728923,0.5328705042721787,0.38874169698954364,0.10152090465570444,0.13133119351445954,0.15212608277466907,0.17064803677766174,0.17996056320908363,0.1902338773916246,0.22068843401384092
