trading_days_to_expiration,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5
6,0.097293984303295,0.097293984303295,0.097293984303295,0.097293984303295,0.097293984303295,0.097293984303295,0.097293984303295,0.097293984303295,0.097293984303295,0.097293984303295,0.097293984303295,0.0903369503065829,0.12058739371368263,0.17350844820509417,0.2294723138738887,0.2958763461605721,0.3353622259080253
26,0.097293984303295,0.097293984303295,0.097293984303295,0.097293984303295,0.097293984303295,0.097293984303295,0.097293984303295,0.097293984303295,0.097293984303295,0.097293984303295,0.06531591524443492,0.07206575489842278,0.10055681471775751,0.12598941969917207,0.15751079025815715,0.17848778772256763,0.3353622259080253
84,0.097293984303295,0.097293984303295,0.097293984303295,0.097293984303295,0.097293984303295,0.097293984303295,0.097293984303295,0.097293984303295,0.097293984303295,0.097293984303295,0.03333784618557484,0.08708458647467342,0.10345652500081746,0.11232102425547759,0.12472903618526102,0.13693027397067717,0.3353622259080253
145,0.097293984303295,0.097293984303295,0.097293984303295,0.097293984303295,0.097293984303295,0.097293984303295,0.097293984303295,0.097293984303295,0.097293984303295,0.097293984303295,0.05739997270904008,0.08946702299988075,0.10370541772329346,0.11163760416727517,0.11884286286493335,0.12391191903143182,0.3353622259080253
