trading_days_to_expiration,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
22,0.13458936392666043,0.13458936392666043,0.13458936392666043,0.13458936392666043,0.13458936392666043,0.13458936392666043,0.13458936392666043,0.13458936392666043,0.13772057385703598,0.14398299371778708,0.15024541357853818,0.15650783343928928,0.16277025330004039,0.2059903725651916,0.22338904648135818,0.2355999197931235,0.24065549369429032,0.25239922821151634,0.26740150629220577,0.2814444438125392,0.3007638264419984,0.31882730965601586,0.34837491052257513
42,0.13458936392666043,0.13458936392666043,0.13458936392666043,0.13458936392666043,0.13458936392666043,0.13458936392666043,0.13458936392666043,0.13458936392666043,0.13928617882222374,0.14554859868297484,0.15181101854372595,0.15807343840447705,0.16433585826522815,0.19698409476290216,0.21015933012341007,0.22122073200020698,0.23016319216730202,0.23894642268809763,0.2463748858099346,0.2557098068009805,0.26807865177772705,0.2800016226668104,0.29498482730400605
101,0.13458936392666043,0.13458936392666043,0.13458936392666043,0.13458936392666043,0.13458936392666043,0.13458936392666043,0.13458936392666043,0.13458936392666043,0.14085178378741153,0.14711420364816263,0.15337662350891373,0.15963904336966483,0.17822069636521595,0.13913636177327,0.16704562014602528,0.1826021439113091,0.19310275343003327,0.20403042278549227,0.21177175090285366,0.2195535391507563,0.22803790680468566,0.2355090716296485,0.29498482730400605
160,0.13458936392666043,0.13458936392666043,0.13458936392666043,0.13458936392666043,0.13458936392666043,0.13458936392666043,0.13458936392666043,0.1361549688918482,0.1424173887525993,0.1486798086133504,0.1549422284741015,0.1612046483348526,0.1921055344652038,0.13789476895936176,0.15770102664875224,0.17118931797737835,0.1824444596633863,0.18689745628177382,0.19852829361519136,0.20478749352911718,0.27343260823035076,0.2919419910761118,0.29498482730400605
