trading_days_to_expiration,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4
5,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.14753998151662612,0.16368825509737026,0.1909420239196598,0.23440380454085452,0.283763853942508,0.3313574916686632
25,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.12866596234932154,0.1219215818330364,0.15169351143852514,0.17186998020164024,0.19364995438257673,0.21593982400260803
84,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10979194318201699,0.1368621991180882,0.15567169410816545,0.1676481752729965,0.17888592402532472,0.18964270757021093
144,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.10637197594609307,0.132274655441652,0.14691382811804407,0.16072298944089525,0.16720560155482964,0.17520401661663493,0.18964270757021093
