trading_days_to_expiration,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5
12,0.14316674798905138,0.14316674798905138,0.14316674798905138,0.14316674798905138,0.14316674798905138,0.14316674798905138,0.14316674798905138,0.14316674798905138,0.14316674798905138,0.1341667518760238,0.11709872067736089,0.11649051095393884,0.13079142139374217,0.15250096895612403,0.19521340596888412,0.2383061925822765,0.2765532957394962
32,0.14316674798905138,0.14316674798905138,0.14316674798905138,0.14316674798905138,0.14316674798905138,0.14316674798905138,0.14316674798905138,0.14316674798905138,0.14091674896079448,0.12989974407635807,0.08147117310617497,0.08149578237301595,0.10797775453433896,0.12824892517812536,0.15589491593364957,0.18252148177224511,0.2765532957394962
90,0.14316674798905138,0.14316674798905138,0.14316674798905138,0.14316674798905138,0.14316674798905138,0.14316674798905138,0.14316674798905138,0.14316674798905138,0.13866674993253758,0.12563273627669236,0.045843625534989045,0.09081848537147569,0.10705595756213121,0.11844229130337693,0.12810973316766203,0.13905049838432718,0.2765532957394962
151,0.14316674798905138,0.14316674798905138,0.14316674798905138,0.14316674798905138,0.14316674798905138,0.14316674798905138,0.14316674798905138,0.14316674798905138,0.1364167509042807,0.12136572847702662,0.06393160682462187,0.09301308443842608,0.10793174245813714,0.11505164580940674,0.12376075838194413,0.13049407264490184,0.2765532957394962
