trading_days_to_expiration,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5
3,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.15564760244741443,0.6924749376982664,0.3581490339083222,0.1463008610827227,0.15916166787790553,0.1889603969511645,0.15686309532510184,0.1891689453231289,0.26425177767234503,0.29988516288204004,0.3358127874184977,0.40210722044836605
23,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.16702586773994663,0.17696125708941368,0.1831786527482048,0.18049294293428814,0.18643304913781641,0.1844992632311288,0.18779579734518223,0.19660015366366257,0.2096454953075066,0.2195514932806522,0.2343742440800509,0.24796169149457398
83,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.14876323493852328,0.15065640163419822,0.16567508380293341,0.16790247357818147,0.17518007098805533,0.17803325274946238,0.1826217839035483,0.19062445446453827,0.19561396909968165,0.2027189865070458,0.21129959691155556,0.21760684830601656
146,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.13289107186235008,0.14426933715488227,0.42061908631839484,0.2544027177712602,0.11210877923115724,0.13189028661799462,0.15197639427365534,0.17002394354597092,0.17870870470202524,0.18139074978926076,0.185149327983934,0.19591564009389775,0.197039572551268,0.20260735719334497
