trading_days_to_expiration,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8
14,0.510673711784266,0.510673711784266,0.510673711784266,0.510673711784266,0.510673711784266,0.510673711784266,0.4117917230200397,0.31290973425581337,0.33388353645108687,0.3068991764196082,0.27991481638812943,0.23586546304103354,0.19181610969393764,0.23519869821719142,0.19533625527659396,0.20554906126904213,0.19967141216648476,0.19275220722410108,0.194522636998711,0.19990522536785105,0.20292958667805722,0.2085711638584353,0.21219197095475212,0.2268629752462461,0.22380094187238453,0.24571602072013113,0.25312614510874604,0.2707987507505942,0.3039360203839945
38,0.510673711784266,0.510673711784266,0.510673711784266,0.510673711784266,0.510673711784266,0.48595321459320945,0.3870712258289831,0.31815318480463173,0.3271374464432172,0.3001530864117385,0.2689024780513555,0.22485312470425955,0.1322451473387466,0.15981413040618878,0.16527758401722953,0.18135111736732698,0.1843334207316527,0.18918019550236376,0.19451602178161387,0.1962717183423798,0.2027046550514869,0.2066570985768544,0.2128510677631076,0.2162655499202811,0.2232811838348761,0.22723427619354775,0.2321048617248966,0.2385147138449467,0.24797265495579207
73,0.510673711784266,0.510673711784266,0.510673711784266,0.510673711784266,0.510673711784266,0.4612327174021529,0.3623507286379265,0.3233966353534501,0.3203913564353475,0.2934069964038688,0.25789013971458147,0.2138407863674856,0.12996134489677563,0.10586761505754923,0.1550152678876815,0.15684584492477785,0.1735308683357439,0.18074694895695695,0.18657085955575695,0.19181130005017571,0.19488432212010154,0.19846657344782295,0.20181074249716324,0.20746380899878428,0.2119111392031653,0.21448279314492075,0.21738953192531962,0.2218027546816851,0.22891776980841136
133,0.510673711784266,0.510673711784266,0.510673711784266,0.510673711784266,0.510673711784266,0.43651222021109626,0.33763023144686993,0.3286400859022685,0.3136452664274778,0.2866609063959991,0.24687780137780752,0.20282844803071162,0.12767754245480467,0.11600414492942551,0.15239294751286625,0.1616175594372391,0.16588038920168857,0.17407181644588957,0.17906891585855853,0.18422466109213712,0.18718962964401803,0.19245232214572155,0.19538362727008965,0.1982905592553181,0.20277823597416098,0.2055109325558921,0.20789436988875365,0.2143694050967847,0.22891776980841136
