trading_days_to_expiration,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9
1,0.13051371055381372,0.13051371055381372,0.13051371055381372,0.13051371055381372,0.13051371055381372,0.13845897739750374,0.18689105689171834,0.1667210999307775,0.1507262532594736,0.16046419157772104,0.15305620908538414,0.14059230984734447,0.14344308303421127,0.36673800834400355,0.1399061889542803,0.13815350877319305,0.1389223549624268,0.05316674381223724,0.15686781573449252,0.2507513229122187,0.33778556909371815,0.424239231645695,0.5010828269579366,0.585608497114985,0.17962567002471458,0.18606070165583366,0.17292364060503432
20,0.13051371055381372,0.13051371055381372,0.13051371055381372,0.13051371055381372,0.13051371055381372,0.14243161081934877,0.21429742621185896,0.1814950516291633,0.1510692932984012,0.1714007952837346,0.15497403580232932,0.13593845841329666,0.13704968746053414,0.13054188000274036,0.1287249390975218,0.1271953043714617,0.12617425672697394,0.12780311579368736,0.13345417663269685,0.13986838133593515,0.14571943169720064,0.15776232302035523,0.1639475788770674,0.1779058087284933,0.1981308829090827,0.20926875287913504,0.17927075267792802
59,0.13051371055381372,0.13051371055381372,0.13051371055381372,0.13051371055381372,0.13051371055381372,0.14640424424119378,0.14323116294262367,0.1336987390371277,0.1284788918812193,0.14493097533128674,0.14356191747643468,0.14057885244231652,0.14190588290842596,0.14101708681860647,0.14038375416648513,0.14259039469696044,0.14297650597708858,0.14397870033904236,0.1456135425080512,0.14623107130722937,0.1524892366448201,0.15351803601521363,0.15829173799059038,0.16295917246374847,0.17182365405637337,0.17467337327535962,0.18561786475082173
120,0.13051371055381372,0.13051371055381372,0.13051371055381372,0.13051371055381372,0.13448634397565873,0.15948468757157772,0.15194714823239172,0.150383213220546,0.14952758787170747,0.151138382368439,0.14524616128139228,0.14983647860788837,0.1513083671058873,0.1510874388110388,0.14911171317492442,0.15167045319787967,0.14960187929457086,0.15099010319344358,0.15321889392059174,0.15365628098906778,0.15585035948032125,0.15753578396880039,0.15919209298527037,0.16112045714034645,0.16285265043253225,0.1665765285321406,0.1719267191802476
