trading_days_to_expiration,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9
19,0.18509907365324432,0.18244221324838225,0.17642519170225945,0.15614204234405205,0.25006507133522254,0.17186386107981913,0.21872124803945892,0.21290161404020416,0.19288900467393041,0.17008793473299608,0.16711172488689077,0.14488953889506032,0.14328479119748042,0.1304470970142546,0.13234390615532327,0.1287114139461501,0.1327382282854027,0.14033995683653305,0.1416715416414612,0.15167217198078492,0.15863661737598572,0.1730477246120946,0.18315921622745415,0.19802240850371658,0.17615307613866174
38,0.18509907365324432,0.18111378304595122,0.17474511113162908,0.15931281678609163,0.20690292069395536,0.15493945347669508,0.18860911309802125,0.18325269849366504,0.17275499873116257,0.15762049338633244,0.1589071235868651,0.15593352959531423,0.14781686863525542,0.1405653535725752,0.13934838872747796,0.14188695014435565,0.1458129122918499,0.14998955813081402,0.15868759226039794,0.17066779139871657,0.15979455134205434,0.16882576647230085,0.17735793948498735,0.18556549151832355,0.18024093515898565
58,0.18509907365324432,0.17978535284352018,0.1730650305609987,0.16248359122813125,0.16374077005268817,0.138015045873571,0.15849697815658356,0.15360378294712593,0.15262099278839475,0.14515305203966877,0.15070252228683942,0.14611744035357638,0.1454188920632191,0.14698284887987684,0.14732907214409563,0.14781682674627186,0.15013556613541787,0.1519874675792673,0.15413906554118129,0.1576166579327256,0.16095248530812295,0.16460380833250707,0.17155666274252057,0.17310857453293052,0.18432879417930956
119,0.1837706434508133,0.1781052722728898,0.15297126790201243,0.153003886592706,0.15390393656691387,0.1567970571268597,0.15443512766784845,0.14912374978635862,0.15360561455704183,0.14697966560024278,0.15379020112586908,0.1544235252021147,0.15362954377783203,0.15435043310201432,0.1527595947599665,0.15586958441256782,0.15668425923588858,0.15664271906696378,0.1593517375521902,0.15791068128554292,0.16274014588861285,0.16466887690956672,0.16781477505469095,0.17206521711833783,0.18432879417930956
