trading_days_to_expiration,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4
22,0.13397268864583595,0.13397268864583595,0.13397268864583595,0.13397268864583595,0.13397268864583595,0.13397268864583595,0.13397268864583595,0.1267027999678466,0.11216302261186795,0.10417456617184959,0.10273743064779155,0.10130029512373351,0.11869448113906407,0.14085178621306388,0.15273675890202376,0.1632911411100426,0.16822690629926149,0.17843951906342928,0.18612271949753087,0.20057111500160268,0.2267923298428952
41,0.13397268864583595,0.13397268864583595,0.13397268864583595,0.13397268864583595,0.13397268864583595,0.13397268864583595,0.13397268864583595,0.12306785562885195,0.10852807827287328,0.10381528229083509,0.10237814676677705,0.10094101124271901,0.13716651879743816,0.154288819583968,0.16363239885397193,0.16838509162294793,0.17434079225971402,0.18242136299821918,0.18926499782971543,0.19827357697759543,0.21064683433380008
101,0.13397268864583595,0.13397268864583595,0.13397268864583595,0.13397268864583595,0.13397268864583595,0.13397268864583595,0.13397268864583595,0.11943291128985728,0.10489313393387861,0.10345599840982057,0.10201886288576253,0.1005817273617045,0.13004043909819246,0.10722632539282301,0.1271179456665155,0.13759483862730854,0.1535784240242347,0.1638637684629087,0.1730443289365643,0.17547812135635277,0.21064683433380008
159,0.13397268864583595,0.13397268864583595,0.13397268864583595,0.13397268864583595,0.13397268864583595,0.13397268864583595,0.13033774430684128,0.11579796695086261,0.1045338500528641,0.10309671452880606,0.10165957900474802,0.10022244348068998,0.1229143593989468,0.13631136514479814,0.14641035129167262,0.15234874749463106,0.16236155490782783,0.17031166118428695,0.17604153950305304,0.1789555267075622,0.21064683433380008
