trading_days_to_expiration,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
15,0.6423619992557468,0.6423619992557468,0.6423619992557468,0.6423619992557468,0.6423619992557468,0.6423619992557468,0.6423619992557468,0.5012874587764274,0.07019911876251061,0.07909460000343205,0.09599032213911153,0.10327519150354658,0.10049029351764568,0.10618047146002599,0.1057695146597498,0.10769946666985354,0.11009511110442155,0.11028902494787216,0.12340076832264872,0.1340990393315163,0.15750027290093246,0.1691550760523071,0.18858474948164314,0.22918494138755524,0.26538367054135625
34,0.6423619992557468,0.6423619992557468,0.6423619992557468,0.6423619992557468,0.6423619992557468,0.6423619992557468,0.6423619992557468,0.36021291829710816,0.06233440018655167,0.07856945633129464,0.09753706673131127,0.09878714536671337,0.10821852425807173,0.10809450562345266,0.11021762450927998,0.11185317264000845,0.11453876888730456,0.1182086916647094,0.12297851066582449,0.12683318076515265,0.13243635202960377,0.145707289567066,0.1689344435138227,0.1959663266217647,0.26538367054135625
73,0.6423619992557468,0.6423619992557468,0.6423619992557468,0.6423619992557468,0.6423619992557468,0.6423619992557468,0.6423619992557468,0.2191383778177889,0.07522703803694068,0.07804431265915725,0.09610151323077555,0.09769474486430102,0.1056110564799997,0.10676243777411608,0.11126858190004973,0.1124073750961168,0.11601272169845117,0.11978588514826544,0.1235285438270692,0.12838639308524147,0.13228658459271458,0.13755322714390478,0.14973879584250288,0.16274771185597414,0.26538367054135625
134,0.6423619992557468,0.6423619992557468,0.6423619992557468,0.6423619992557468,0.6423619992557468,0.6423619992557468,0.6423619992557468,0.07806383733846955,0.07961974367556944,0.0944435775469118,0.09511483860332427,0.1028887106743398,0.10332493309079481,0.10909506736333739,0.10982350901952738,0.11416738128931746,0.11819709265039403,0.12108010355418285,0.12438285331065829,0.12547814752965014,0.12664336707679374,0.13576448109381528,0.14412376503832997,0.2140656911986652,0.26538367054135625
