trading_days_to_expiration,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
10,0.10677264249180085,0.10677264249180085,0.10677264249180085,0.10677264249180085,0.10677264249180085,0.10677264249180085,0.10677264249180085,0.10677264249180085,0.10677264249180085,0.13365411833020158,0.14004534734948754,0.15896144031739803,0.16098423709949602,0.18988742721281648,0.19487868383271387,0.19566636830993223,0.1995167515136031,0.2049625619539064,0.22804600661774016,0.25667922860589026,0.29804664913122497,0.32914694687447776
35,0.10677264249180085,0.10677264249180085,0.10677264249180085,0.10677264249180085,0.10677264249180085,0.10677264249180085,0.10677264249180085,0.10677264249180085,0.10677264249180085,0.14709485624940194,0.1735943089764807,0.18353139557031387,0.19662574553340365,0.20088222124309918,0.2028712127910565,0.20727353540068255,0.2099394332792499,0.21397991135752584,0.21981848204409854,0.22862205342863623,0.24385938472428456,0.32914694687447776
54,0.10677264249180085,0.10677264249180085,0.10677264249180085,0.10677264249180085,0.10677264249180085,0.10677264249180085,0.10677264249180085,0.10677264249180085,0.10677264249180085,0.1605355941686023,0.18232967711016054,0.18750697091192345,0.1976774010620483,0.20054726078576635,0.20595420316711713,0.21045512791954174,0.2136683776122827,0.22012162890216005,0.22609615281900475,0.23390384697087802,0.24165601938501075,0.32914694687447776
114,0.10677264249180085,0.10677264249180085,0.10677264249180085,0.10677264249180085,0.10677264249180085,0.10677264249180085,0.10677264249180085,0.10677264249180085,0.12021338041100121,0.10649638572249435,0.1343914850644822,0.15317506796977964,0.15975435104836513,0.1731385863609095,0.18186425695656835,0.18788938413233292,0.19535458362312028,0.20474492587787535,0.21229527828546144,0.21686153023239352,0.2854014831297442,0.32914694687447776
