trading_days_to_expiration,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
22,0.3326292182049685,0.3326292182049685,0.3326292182049685,0.3326292182049685,0.3326292182049685,0.3326292182049685,0.3326292182049685,0.3098153733183471,0.28700152843172566,0.26418768354510425,0.24137383865848286,0.21855999377186144,0.19574614888524006,0.17293230399861864,0.15011845911199723,0.1785989798062733,0.16473744527799086,0.19269888932061163,0.19349949618271264,0.19936998883794882,0.19946443988066204,0.20264789397023858,0.20271305912256682,0.20518204900958067,0.2060490587997506,0.21125271497793938,0.21424169420584424,0.21659889326493162,0.2200639897566507,0.2279591549364075,0.2494713323991942,0.28303777572841177,0.3115644979533514,0.34030001686403677
42,0.3326292182049685,0.3326292182049685,0.3326292182049685,0.3326292182049685,0.3326292182049685,0.3326292182049685,0.32692575698331316,0.30411191209669175,0.28129806721007033,0.2584842223234489,0.2356703774368275,0.2128565325502061,0.1900426876635847,0.1672288427769633,0.14718210690057637,0.17667121372782832,0.17549121762863873,0.19248166528340313,0.20136974755629505,0.20728783881300197,0.2095804542357954,0.2111875677832742,0.21215811536638207,0.21259096402300828,0.21407775731344603,0.21420434145113262,0.21566476966439674,0.2173525236781771,0.22029921028503108,0.22601722283640974,0.23900965866595658,0.25939878403646455,0.3187483776810227,0.34030001686403677
86,0.3326292182049685,0.3326292182049685,0.3326292182049685,0.3326292182049685,0.3326292182049685,0.3326292182049685,0.3212222957616578,0.29840845087503637,0.27559460598841495,0.2527807611017936,0.22996691621517215,0.20715307132855074,0.18433922644192935,0.16152538155530793,0.14424575468915554,0.17474344764938335,0.1862449899792866,0.19284197452314736,0.19371101369614607,0.20126922020851198,0.20456124251268248,0.20730063151749029,0.20953183388362476,0.2099250996610844,0.21315105343569102,0.21432540004904377,0.2170878451229492,0.21810615409142256,0.22053443081341145,0.22407529073641197,0.228547984932719,0.23575979234451735,0.3259322574086941,0.34030001686403677
146,0.3326292182049685,0.3326292182049685,0.3326292182049685,0.3326292182049685,0.3326292182049685,0.3326292182049685,0.31551883454000246,0.29270498965338104,0.2698911447667596,0.2470772998801382,0.2242634549935168,0.20144961010689538,0.178635765220274,0.15582192033365258,0.16142236724771442,0.1697404464636871,0.1253198489786736,0.1354380033705185,0.15048823044150628,0.16499919316090214,0.1701970569595285,0.1770273475086765,0.18130131081461057,0.18565320120871126,0.18795410849669755,0.1905468036067588,0.1929741298878585,0.1977848880789083,0.20197646105726413,0.20416133270474576,0.25579288033056535,0.2736621451489344,0.33311613713636545,0.34030001686403677
