trading_days_to_expiration,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
8,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10401846515759013,0.11300479723624499,0.10944705618447025,0.1167239451739441,0.10929831248702417,0.12406382411666017,0.13935496290501995,0.16439587280315984,0.1867746815907935,0.22691221621521598,0.14227211511647797,0.14431693118919314,0.14581532351304782,0.14766718186198313,0.14901723695674265
25,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10441697377817072,0.11709945465499183,0.11504057614641681,0.11185098886363513,0.12577666944625512,0.12912760620178135,0.13574950934096205,0.1420351601680205,0.15241526274304393,0.1625345294964896,0.14234433653769735,0.14526711780433135,0.14561433305983693,0.14879410148966166,0.14856534487644388
49,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10481548239875131,0.12119411207373866,0.12063409610836338,0.13005667051879416,0.1303295183669594,0.13396997435169494,0.13150591166027809,0.13764949245297142,0.13829027823354204,0.1421276722740392,0.14241655795891672,0.14621730441946956,0.14541334260662606,0.1499210211173402,0.1481134527961451
112,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10322144791642894,0.10361995653700953,0.10891013981749814,0.10385353622252368,0.12159690148425309,0.12994759753276836,0.13458672716991213,0.13660064997933083,0.13991306501948975,0.14120592810310306,0.14302585219700176,0.14219989369525857,0.14336674457405493,0.1460163139662587,0.1465402622343046,0.14946912903704143,0.1481134527961451
