trading_days_to_expiration,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
19,0.13435535889078123,0.13435535889078123,0.13435535889078123,0.13435535889078123,0.13435535889078123,0.13435535889078123,0.13435535889078123,0.13435535889078123,0.13435535889078123,0.1307911236835137,0.1365883309754703,0.144088481252648,0.14662752950855157,0.1288346070409929,0.1319905241121293,0.13679445217804045,0.1412870848460905,0.14716663330906254,0.1456272414813331,0.14791150663410488,0.15276312202437367,0.15893990443939018,0.15928476213981155,0.1725340680076015,0.18144090703845145,0.16629259815205374,0.1703231272098189,0.17120261025000588,0.17674015214871416
36,0.13435535889078123,0.13435535889078123,0.13435535889078123,0.13435535889078123,0.13435535889078123,0.13435535889078123,0.13435535889078123,0.13435535889078123,0.13435535889078123,0.12900900607987992,0.14126905222508238,0.14315783514162475,0.14882769974752658,0.14954098771066732,0.1338483298825687,0.14722507932021053,0.1517793149817578,0.15544726378951407,0.15510341042983697,0.155525785572294,0.15437952709533098,0.15455150107949253,0.1617280174675414,0.1683037304551066,0.17370242115408863,0.16621988420337708,0.17016168217042119,0.1718037968094971,0.1789077365385771
59,0.13435535889078123,0.13435535889078123,0.13435535889078123,0.13435535889078123,0.13435535889078123,0.13435535889078123,0.13435535889078123,0.13435535889078123,0.13435535889078123,0.12722688847624616,0.14594977347469446,0.14222718903060153,0.15102786998650158,0.14519866305807194,0.1560750653697067,0.15886461598935023,0.15967154804969214,0.160398465384424,0.16140979970142746,0.16113149748410305,0.1623577011012086,0.16266278494088274,0.16417127279527127,0.1640733929026117,0.16596393526972583,0.16614717025470044,0.17000023713102344,0.1724049833689883,0.18107532092844003
124,0.13435535889078123,0.13435535889078123,0.13435535889078123,0.13435535889078123,0.13435535889078123,0.13435535889078123,0.13435535889078123,0.13435535889078123,0.13257324128714748,0.13190760972585824,0.14501912736367123,0.14442735926957653,0.10812822637131847,0.1301327183416899,0.14580219258734498,0.1471486871203753,0.1539093227231243,0.15774934988185363,0.1608006089289907,0.16166260915890543,0.1626004321560119,0.16387747972859792,0.16633206224350522,0.16567937358190685,0.16636531210073038,0.17048457224921665,0.17060142369051465,0.17457256775885122,0.18107532092844003
