trading_days_to_expiration,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
16,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.18003395795244462,0.18959590726021935,0.1969547472479334,0.20670384532756306,0.20553895828630303,0.21099033592672994,0.21591685560379945,0.21578444935956043,0.21878303454377016,0.2212991856600694,0.21951679513672429,0.2193817875500366,0.22149421547537243,0.22813249163171123,0.2550883955083814,0.29192561562364405,0.3266353723533684,0.3704558444762821
36,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.17098524262244522,0.1682656154399491,0.18191146321871796,0.19076351090832652,0.2036193752585419,0.209539198727922,0.21571339423446925,0.21850966840422384,0.22007791738450477,0.22309435059055038,0.22394629367220947,0.2225229757351996,0.22558964832456282,0.2260255795929783,0.23008696703659548,0.2445274514852932,0.26514403632357336,0.28583246297268333,0.3704558444762821
80,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.17400148106577834,0.15649727292745358,0.17422701917721656,0.19229561290359098,0.20456947566606667,0.21293686778958124,0.21407436436158445,0.21748767471078623,0.21956837226839157,0.22206513661329075,0.22379010573499322,0.22504195428092302,0.22775581132222103,0.23055694371058416,0.23204144244147976,0.233966507462205,0.2383624570235027,0.2450295535919982,0.3704558444762821
140,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1679690041791121,0.1770177195091115,0.17304659009383647,0.10552264574412316,0.1326153950758277,0.14891013186163415,0.162097127750187,0.17298972613626587,0.17857424680130465,0.18172923672934946,0.18665501645578328,0.19284023922623045,0.19591376323585272,0.1983181732748893,0.20427145551674997,0.21070177965394835,0.21357031669161278,0.2824989146884356,0.30774269903414014,0.3704558444762821
