trading_days_to_expiration,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
4,0.06909347745481073,0.06909347745481073,0.06909347745481073,0.06909347745481073,0.06909347745481073,0.06909347745481073,0.06932650326374164,0.15112508660240973,0.06636795618966548,0.0842294106155484,0.09710602593431159,0.13918295511708498,0.19262873562406807,0.10368185653816418,0.11180863595042714,0.11113865830204026,0.12784477905752267
24,0.06909347745481073,0.06909347745481073,0.06909347745481073,0.06909347745481073,0.06909347745481073,0.06909347745481073,0.06944301616820708,0.06076525326149996,0.08083208006311336,0.08303165576404803,0.09714020368392244,0.09511889927741993,0.102319157421656,0.10187839660623862,0.11106846801934432,0.11021937371025808,0.13318721953402407
89,0.06909347745481073,0.06909347745481073,0.06909347745481073,0.06909347745481073,0.06909347745481073,0.06909347745481073,0.06955952907267254,0.09025568986096061,0.09064119936450629,0.10222228392374369,0.10397389993761488,0.10841780355587657,0.1072887764020153,0.11328897181259277,0.11297722748560458,0.11715989810451985,0.13318721953402407
154,0.06909347745481073,0.06909347745481073,0.06909347745481073,0.06909347745481073,0.06909347745481073,0.06920999035927619,0.11034230783754113,0.05190383231621762,0.07994279544383379,0.09340916270195686,0.10095119878468377,0.10455366808602176,0.10548531647008974,0.11254880388150995,0.11205794289382241,0.12250233858102126,0.13318721953402407
