trading_days_to_expiration,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4
23,0.12069407945221289,0.12069407945221289,0.12069407945221289,0.12069407945221289,0.12069407945221289,0.12069407945221289,0.12069407945221289,0.12069407945221289,0.12905725328850806,0.14247351027250968,0.1558432532381524,0.1691747327799419,0.17460935189644514,0.1873556852832638
38,0.12069407945221289,0.12069407945221289,0.12069407945221289,0.12069407945221289,0.12069407945221289,0.12069407945221289,0.12069407945221289,0.12069407945221289,0.13847537198996626,0.1495048571676092,0.1594835777384877,0.16894055328764104,0.1777959352431498,0.1873556852832638
83,0.12069407945221289,0.12069407945221289,0.12069407945221289,0.12069407945221289,0.12069407945221289,0.12069407945221289,0.12069407945221289,0.12348180406431128,0.08681817974647361,0.10962002608108479,0.1246763905941017,0.13613934658240895,0.18098251858985448,0.1873556852832638
137,0.12069407945221289,0.12069407945221289,0.12069407945221289,0.12069407945221289,0.12069407945221289,0.12069407945221289,0.12069407945221289,0.12626952867640967,0.08681081298893313,0.10662860934437342,0.12047631032124366,0.12992360006245704,0.18416910193655914,0.1873556852832638
