trading_days_to_expiration,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
18,0.1306286183238977,0.1306286183238977,0.1306286183238977,0.1306286183238977,0.1306286183238977,0.1306286183238977,0.1306286183238977,0.13491925410238514,0.1444886053699836,0.1497629341465605,0.15404317368586534,0.10528040145304562,0.1479545245031669,0.1560081584747145,0.15836759413710727,0.15800271173361116,0.15965167656583784,0.16040231067327876,0.167384728039501,0.16143763922343685,0.16304485029903582,0.16623054993251749,0.16906868485609144,0.16997653983169858,0.17482600532799217,0.18044805239132852
38,0.1306286183238977,0.1306286183238977,0.1306286183238977,0.1306286183238977,0.1306286183238977,0.1306286183238977,0.1306286183238977,0.14252181672752892,0.1562347023148848,0.15671927807453706,0.16268811440794917,0.1628641345794345,0.16332564117165096,0.16502867753282957,0.16510482197237675,0.16501182522662405,0.16700304765047055,0.16717613075927598,0.16767762552714902,0.16744603954340057,0.1644920447200579,0.16884164604185567,0.17339091487898578,0.17324021023010838,0.18046571715801368,0.1885661306359645
98,0.1306286183238977,0.1306286183238977,0.1306286183238977,0.1306286183238977,0.1306286183238977,0.1306286183238977,0.11971412885209759,0.12099641148018116,0.1358502462906074,0.13675329224169766,0.14442945543587468,0.14461967972552184,0.14920096724203344,0.1479825005740304,0.15348574064003218,0.15618108715376974,0.1577949735402365,0.15351061129800533,0.1594484267466215,0.1601504614569916,0.1610083577138411,0.16042422481030275,0.16344919903487895,0.16354658166794916,0.16421189590205654,0.1885661306359645
162,0.1306286183238977,0.1306286183238977,0.1306286183238977,0.1306286183238977,0.1306286183238977,0.1306286183238977,0.12731669147724137,0.13274250842508237,0.14280659021858397,0.1453982329637815,0.11323316851609891,0.12866573125953779,0.1359600989312752,0.14303973452214455,0.14720956161549348,0.14979936065202987,0.15185362827451626,0.15343638020459502,0.1554292389034731,0.1615976558780137,0.16361945382317927,0.16474645483319708,0.16671286943328875,0.16918629349797068,0.17232997414669252,0.1885661306359645
