trading_days_to_expiration,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9
17,0.2980106997707736,0.2980106997707736,0.2980106997707736,0.2980106997707736,0.2980106997707736,0.2980106997707736,0.2691036206266839,0.24019654148259417,0.21128946233850449,0.18238238319441477,0.15347530405032506,0.14638785665322554,0.16084462130348925,0.17682203664854027,0.18061166054635625,0.18409767103633595,0.18381048255545296,0.18851834338911594,0.19236078457634234,0.19799563589077881,0.19939105171070537,0.20834313165109564,0.22267698073536404,0.2385929186013485,0.2586110786094261,0.27814979934615836,0.299024585644499
41,0.2980106997707736,0.2980106997707736,0.2980106997707736,0.2980106997707736,0.2980106997707736,0.29078392998475117,0.2618768508406615,0.23296977169657176,0.20406269255248205,0.17515561340839236,0.14624853426430265,0.1500709027406982,0.16481289460940607,0.17463307991950555,0.13777568829985834,0.17312720920483823,0.19269372178309874,0.19891244142476086,0.20526369384199908,0.209508973175378,0.21344097940583942,0.21532432721908734,0.22105824995567744,0.2314070427288465,0.24431743978226145,0.25518716420735843,0.299024585644499
77,0.2980106997707736,0.2980106997707736,0.2980106997707736,0.2980106997707736,0.2980106997707736,0.28355716019872873,0.25465008105463904,0.22574300191054933,0.19683592276645961,0.16792884362236993,0.1390217644782802,0.15375394882817087,0.1687811679153229,0.17244412319047087,0.1805703003479634,0.18455785503551767,0.18991822901057887,0.1933000605496139,0.19789470670005632,0.2007998286473901,0.20547765542104135,0.21146777538848316,0.2178610626525848,0.22422116685634444,0.2300238009550968,0.23222452906855853,0.299024585644499
140,0.2980106997707736,0.2980106997707736,0.2980106997707736,0.2980106997707736,0.2980106997707736,0.27633039041270635,0.2474233112686166,0.21851623212452692,0.18960915298043718,0.1607020738363475,0.14270481056575288,0.15729928506583007,0.1728016022819316,0.12985335898293898,0.15363266265927109,0.17858629371486306,0.18032295558353773,0.18861092074126778,0.19450409430627472,0.2005086984253049,0.2052869409254134,0.20842264382031644,0.21344690948467,0.21632739821618283,0.25408680015062757,0.2656245573565288,0.299024585644499
