trading_days_to_expiration,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
18,0.10101454569039732,0.10101454569039732,0.10101454569039732,0.10101454569039732,0.10101454569039732,0.10101454569039732,0.10101454569039732,0.10101454569039732,0.10101454569039732,0.10721522114048689,0.16287579240314268,0.1630214926584852,0.1723791599630475,0.1738644648299051,0.17671777041311942,0.18439543991435395,0.1858300533675517,0.20512437468349987,0.23933411167698906,0.27216376798380654,0.2947222174308576
37,0.10101454569039732,0.10101454569039732,0.10101454569039732,0.10101454569039732,0.10101454569039732,0.10101454569039732,0.10101454569039732,0.10101454569039732,0.10101454569039732,0.11341589659057645,0.15794546641147897,0.1605327022953484,0.1685589932291301,0.17201309369309928,0.17567407808523997,0.17971197387218282,0.18412716066408286,0.19024001856234277,0.20127975693786024,0.21669520967398972,0.2402068662719759
97,0.10101454569039732,0.10101454569039732,0.10101454569039732,0.10101454569039732,0.10101454569039732,0.10101454569039732,0.10101454569039732,0.10101454569039732,0.10101454569039732,0.11730512275516944,0.09261405400241425,0.11571494955608597,0.1300960832693702,0.13931810524123017,0.14760012309991682,0.15317794349243027,0.15909829549092008,0.16856323935352938,0.17726258880009266,0.18109441180933605,0.2402068662719759
155,0.10101454569039732,0.10101454569039732,0.10101454569039732,0.10101454569039732,0.10101454569039732,0.10101454569039732,0.10101454569039732,0.10101454569039732,0.10101454569039732,0.12119434891976243,0.1316423480864341,0.14044845743051468,0.14700779620517743,0.15288825485906526,0.15750638848965734,0.16567962380148438,0.1704915186177472,0.17699593528311044,0.1813965363141804,0.23790831462009682,0.2402068662719759
