trading_days_to_expiration,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13
18,0.10764634000771812,0.10764634000771812,0.10764634000771812,0.10764634000771812,0.10874070940390887,0.12251630345880118,0.1417469824561367,0.153439048888689,0.15592296339907669,0.14238526568332283,0.14298060541719274,0.14999381079615556,0.15491969303011957,0.15862378478605138,0.16125604465909515,0.16670107387629549,0.16681024331202518,0.17090858371768913,0.1724089132230958,0.1770622671684018,0.18080350068369438,0.18796345836092795,0.19302272214750768,0.2027900019740445,0.2189283716367883,0.23528154181464644,0.24983055191915216,0.26413848760767383
36,0.10764634000771812,0.10764634000771812,0.10764634000771812,0.10764634000771812,0.10928789410200425,0.12885691578815195,0.14502170962545372,0.15601035493564816,0.15459361460731136,0.1516360722320711,0.15241491403180646,0.11885014685227653,0.1499100358567489,0.15814770425086447,0.16457401269896835,0.17024688991755066,0.17476854459028254,0.17951135527061035,0.18350147002243317,0.17873536750777597,0.1817460513509631,0.1860084425348189,0.18943604146796242,0.19631782191925368,0.22301666418125282,0.23891879434077287,0.25340753584128256,0.26413848760767383
77,0.10764634000771812,0.10764634000771812,0.10764634000771812,0.10764634000771812,0.10983507880009963,0.13519752811750274,0.1482964367947707,0.15858166098260731,0.15326426581554603,0.16088687878081934,0.16184922264642018,0.1656948693994753,0.16995440225495967,0.16900311080292021,0.1717131394761515,0.17278670621245965,0.17463150247945985,0.17597783296321928,0.1770274837009217,0.18040846784715012,0.18268860201823184,0.18405342670870983,0.18584936078841716,0.18984564186446284,0.22710495672571737,0.2425560468668993,0.25698451976341297,0.26413848760767383
140,0.10764634000771812,0.10764634000771812,0.10764634000771812,0.1081935247058135,0.1161756911294504,0.13847225528681972,0.15086774284172985,0.157252312190842,0.14782476574943443,0.1410884764363997,0.1461481745551594,0.15573471825627747,0.16186875583935098,0.16522619818807416,0.16907706076871698,0.1720747060620829,0.17569164850166796,0.17884413923195136,0.17704487543466174,0.18060598426542224,0.18532603018957988,0.18853807442810877,0.19431968138123085,0.20438700675062557,0.23119324927018192,0.24619329939302573,0.2605615036855434,0.26413848760767383
