trading_days_to_expiration,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
25,0.07087848920955908,0.07087848920955908,0.07087848920955908,0.07087848920955908,0.07087848920955908,0.07087848920955908,0.07087848920955908,0.07087848920955908,0.07380469978751976,0.08550954209936248,0.09023549485547427,0.09996812506150471,0.1071601704111172,0.11184018354588374,0.1180347716146344
40,0.07087848920955908,0.07087848920955908,0.07087848920955908,0.07087848920955908,0.07087848920955908,0.07087848920955908,0.07087848920955908,0.07087848920955908,0.07673091036548044,0.08843575267732316,0.10722415026415845,0.11488987141730728,0.12221898541800076,0.12926339754060825,0.1180347716146344
85,0.07087848920955908,0.07087848920955908,0.07087848920955908,0.07087848920955908,0.07087848920955908,0.07087848920955908,0.07087848920955908,0.07087848920955908,0.07965712094344113,0.07401363517199844,0.04970058397477789,0.08090594941318825,0.09636951567548434,0.10532525357320978,0.1180347716146344
144,0.07087848920955908,0.07087848920955908,0.07087848920955908,0.07087848920955908,0.07087848920955908,0.07087848920955908,0.07087848920955908,0.07087848920955908,0.0825833315214018,0.059591517666673706,0.08212139143738509,0.0982659905612801,0.1097886514918367,0.11168001259392209,0.1180347716146344
