trading_days_to_expiration,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
19,0.10954851856192327,0.10954851856192327,0.12101294886391985,0.15961586873031852,0.22800441280318412,0.24108725041995294,0.25425441092961604,0.2579323279163911,0.25704951667355785,0.25661979657975326,0.25404740523409847,0.25652321790272203,0.25329822374267996,0.2525319054956016,0.25543503480299035,0.22888214208774252
39,0.10954851856192327,0.10954851856192327,0.13247737916591643,0.1638254976907275,0.19041654932696997,0.20248135967482775,0.12231030453372309,0.1656009362966184,0.1851581430115561,0.1976328247866147,0.20590821640521587,0.21291549338611532,0.21932121727858894,0.22264346895474424,0.22620558359216617,0.22977432825293465
97,0.10954851856192327,0.10954851856192327,0.14394180946791302,0.16803512665113646,0.15282868585075582,0.16387546892970256,0.18812521890128572,0.19697970982225335,0.20672191287760272,0.21052527098569068,0.21753510095909293,0.2212632133028064,0.22426596606941301,0.22783688666509241,0.2270977697573583,0.22977432825293465
157,0.10954851856192327,0.10954851856192327,0.15540623976990958,0.1722447556115454,0.18187801621844088,0.18962252171955937,0.19929000143669817,0.20741259588794625,0.21168913643885853,0.21771488181668378,0.21984191770674727,0.23728071852274318,0.23839893578250732,0.24163596073404137,0.2279899559225504,0.22977432825293465
