trading_days_to_expiration,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5
15,0.4925524277995553,0.4925524277995553,0.5453623862576396,0.6988269147380788,0.3117508509396214,0.3133491683653207,0.32439512632456,0.3103753426939563,0.3136413196472685,0.3117017589686865,0.3524831330929442,0.3706390350574446,0.3225508547043178,0.3862656524546618,0.3782653870922173,0.31527390220706963,0.33757264318569147,0.320526468535135,0.3349621434644201,0.3277376172405429,0.3487017447164298,0.33887102749086895,0.349534191534425,0.34869119040700636,0.3568871543899493,0.35196186997318085,0.3608341036540827,0.3620840247394556,0.37161752288559236,0.37893230192433314,0.3840022795290811,0.4020181610581906
34,0.4925524277995553,0.41671391383034406,0.4447376846231673,0.5114412634946264,0.3055984702838451,0.3203007077339466,0.3130600579042715,0.31470051929894294,0.3109491315189379,0.3134241667577261,0.33395104184761815,0.34154394435371344,0.3119859160242492,0.34068560563437994,0.3437806824584424,0.30498778732445464,0.3200297848118947,0.3103566630645882,0.3171168428326975,0.31099389546299605,0.32453074918851244,0.32217107106340287,0.3192649422657919,0.3224880986876716,0.33135989590700843,0.33098769658487287,0.3395657141188561,0.34574735693341785,0.3564391723390415,0.3655247922428442,0.3779963161878003,0.4020181610581906
75,0.4925524277995553,0.34087539986113286,0.34411298298869514,0.32405561225117385,0.2994460896280689,0.32725224710257245,0.3017249894839829,0.31902569590392965,0.3082569433906073,0.31514657454676576,0.31541895060229214,0.31244885364998226,0.3014209773441805,0.29510555881409806,0.3092959778246675,0.2947016724418397,0.30248692643809794,0.30018685759404146,0.2992715422009749,0.2942501736854492,0.3003597536605951,0.29767921925571517,0.3006433288914638,0.29918574732899417,0.3017300559637254,0.3014072125737387,0.3048727520012498,0.307396362754036,0.31099802551568956,0.3149274214374432,0.31826542326529206,0.4020181610581906
139,0.4925524277995553,0.44311889305938623,0.5214699488633869,0.31790323159539763,0.30639762899669476,0.3258236867135662,0.3060501660889696,0.31633350777559904,0.3099793511796469,0.333814853819855,0.3430289928298684,0.31749985417715004,0.34384331489942116,0.33668547295315765,0.2561207559503712,0.25554633952323175,0.2528525028149118,0.2552771476757598,0.25981886368101986,0.26772398673446984,0.2506102203322724,0.2568306843832786,0.2571111376142666,0.2613420377657817,0.2614075377365215,0.26528479574983105,0.26614318378143603,0.2712242544401067,0.2744099233741285,0.27730295571882074,0.2825761961256847,0.4020181610581906
