trading_days_to_expiration,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12
8,0.5880260866941058,0.5766597380017809,0.565293389309456,0.7131991931411643,0.3671757371064362,0.4191401358927348,0.3805236837601445,0.32803405420575765,0.278404957510547,0.23470940533661944,0.19101385316269184,0.20555959688909078,0.1894503158261647,0.18934170571607728,0.1929698109855749,0.19115433782451807,0.21572729113746336,0.21940491415135085,0.24339369658553525,0.2475316565079626,0.2724631564241001,0.3053737346421303,0.3499999184195034,0.38726685045011217,0.4152425744421873,0.4404231662353995
33,0.5851844995210246,0.5738181508286997,0.6022698402673832,0.6266933291324823,0.38016683680301083,0.40948602285958724,0.3674012763715478,0.315626780031955,0.2674810694670651,0.22378551729313753,0.16211800929856574,0.16944837764452444,0.1744352494126732,0.18363534881202961,0.1902168216336012,0.19781171603944736,0.2043247799564954,0.21257680899151876,0.2238973361517214,0.2340748180645577,0.2514289193259839,0.2721962180548615,0.3593166514271556,0.3942607814481309,0.42153772239049037,0.4404231662353995
71,0.5823429123479433,0.5709765636556186,0.6392462912253102,0.5401874651238002,0.3931579364995855,0.3998319098264397,0.3542788689829511,0.3032195058581523,0.2565571814235832,0.21286162924965563,0.1765985384954074,0.1316890414143182,0.154002287507002,0.16528380795760605,0.17523800735250808,0.1850239347119195,0.19166690142236134,0.20255584972757695,0.2111476559608023,0.2206179796211528,0.23039468222786774,0.2390187014675927,0.36863338443480775,0.40125471244614974,0.4278328703387934,0.4404231662353995
131,0.5795013251748622,0.5681349764825373,0.6762227421832372,0.45368160111511824,0.40614903619616016,0.39017779679329206,0.34115646159435437,0.29081223168434966,0.24563329338010131,0.20193774120617375,0.1910790676922491,0.09553820031882829,0.12225921991487013,0.13923019794832922,0.15103714350366196,0.1619546421306448,0.1687142382622758,0.1770421295159983,0.22933965623438246,0.24654056802262642,0.26788420843499905,0.29450930994354807,0.37795011744246,0.40824864344416856,0.43412801828709646,0.4404231662353995
