trading_days_to_expiration,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12
16,0.11392378524075807,0.11392378524075807,0.11392378524075807,0.11392378524075807,0.11392378524075807,0.1331001208881715,0.15894606068900136,0.1645528236437001,0.16745795272756425,0.1413912096020463,0.12361911152568102,0.1668758147842267,0.15901480887490818,0.17186902493207332,0.16964221333739624,0.17844360475490417,0.17224539596050928,0.17475505913465725,0.17193184367303257,0.17627994481092674,0.18353998980266772,0.184879151714969,0.1938247676810927,0.20936676225331954,0.21648138318576043,0.23255913311374632,0.24610463517601902,0.26053139672726267,0.2641570025293002,0.2823272026915475
35,0.11392378524075807,0.11392378524075807,0.11392378524075807,0.11392378524075807,0.11392378524075807,0.14268828871187822,0.16228086276570955,0.16402140304434132,0.1694419378688551,0.15677084388882082,0.15096731049285672,0.17130536145407405,0.16842350204000575,0.14837768462586232,0.17256872762175307,0.17118045880331537,0.1787812847536843,0.18068755930552202,0.18025698353267375,0.18523400112675756,0.1908363677023922,0.18700345876243338,0.1918180240653642,0.20086458999157708,0.20653744469494476,0.21612762258828416,0.2258610198391255,0.23406389716858006,0.23911918586681558,0.2823272026915475
77,0.11392378524075807,0.11392378524075807,0.11392378524075807,0.11392378524075807,0.11392378524075807,0.15227645653558494,0.16561566484241774,0.1634899824449825,0.17142592301014598,0.17215047817559534,0.17831550946003244,0.17573490812392142,0.17783219520510332,0.17777355916336235,0.1809529561601615,0.17975868962321234,0.18215677119451124,0.18237475750062257,0.18495267210740915,0.18525984719092625,0.18662226473189147,0.18912776580989776,0.18981128044963572,0.19236241772983462,0.19659350620412908,0.19969611206282198,0.20561740450223198,0.20759639760989743,0.214081369204331,0.2823272026915475
140,0.11392378524075807,0.11392378524075807,0.11392378524075807,0.11392378524075807,0.12351195306446479,0.15561125861229314,0.16508424424305893,0.16547396758627336,0.15640856630609612,0.12518728779807842,0.13695277129323738,0.15697443652482074,0.16346047598460406,0.17026656906167442,0.1745504176485709,0.1793965823571463,0.1794089684357516,0.18206416352388666,0.18659627646642069,0.19075348802729247,0.1923898832049595,0.1964110374920945,0.19958902135147763,0.2044219004577975,0.2145763196589377,0.2229003736194205,0.23307440061474732,0.23587670006959882,0.24820428594793925,0.2823272026915475
