trading_days_to_expiration,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2
2,0.09913473064844094,0.09913473064844094,0.09913473064844094,0.09913473064844094,0.09913473064844094,0.09913473064844094,0.09913473064844094,0.09913473064844094,0.12024027576005639,0.13329487471758292,0.10059056784442492,0.08878356922269126,0.11771189748987286,0.1914841978129361
22,0.09913473064844094,0.09913473064844094,0.09913473064844094,0.09913473064844094,0.09913473064844094,0.09913473064844094,0.09913473064844094,0.09913473064844094,0.1307930483158641,0.1317803072421437,0.1314035548359159,0.13609654206631058,0.14300698904505493,0.14950610713198015
47,0.09913473064844094,0.09913473064844094,0.09913473064844094,0.09913473064844094,0.09913473064844094,0.09913473064844094,0.09913473064844094,0.09913473064844094,0.13632400966846134,0.1328316189210153,0.13734740356116817,0.1448813684440094,0.1457928885813763,0.14758012314028976
107,0.09913473064844094,0.09913473064844094,0.09913473064844094,0.09913473064844094,0.09913473064844094,0.09913473064844094,0.09913473064844094,0.10968750320424867,0.13480944219302213,0.06977758085293395,0.0917562334562564,0.10725296661301739,0.11859269706344047,0.14758012314028976
