trading_days_to_expiration,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2
12,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.09332733201055089,0.11451471934921806,0.11744249873376333,0.13025082455052692,0.14744031040774436
32,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.07283307600940045,0.09538258943811283,0.1042404504746868,0.11696118975193412,0.12512759641388307,0.1350428901989573
77,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.06012914647887355,0.09743784686567476,0.10960815298282378,0.12108014511350904,0.12822940743669783,0.1350428901989573
137,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.08553700553992735,0.07672823924471223,0.10597628310744642,0.07317023965951407,0.090453219610758,0.13783485892222108,0.1350428901989573
