trading_days_to_expiration,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5
16,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.111275101436681,0.13895362751144566,0.1748843853330998,0.18227629469433712,0.19051019220821636,0.20000170956287117,0.2253250286415605,0.24634631360442083,0.21469833092803994
36,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.11819473295537217,0.12066683565299291,0.1537639889639119,0.12885962406211734,0.15687137446249813,0.1738297186461958,0.1885600139412057,0.20342962151379437,0.21845456739945512
95,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.12511436447406332,0.10238004379454016,0.13264359259472402,0.15164332202371417,0.16605303853646478,0.17715664210457496,0.18581166419048198,0.20718585798520955,0.21845456739945512
155,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.10435546991798983,0.1320339959927545,0.10018743335224393,0.12766245894335249,0.14492593777449214,0.15642479288056974,0.1663128311039286,0.17647989884963083,0.21094209445662476,0.21845456739945512
