trading_days_to_expiration,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
9,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.08355902248106221,0.1001451242454304,0.09909008173350833,0.11622241904336006,0.11141606552939172,0.12527829746166627,0.15394142216693704,0.1702957250358373,0.2032162049437694,0.23057234066043625,0.2523583995014888,0.2739997546191545,0.29885772544411615,0.3284888236101477,0.3516352626124742,0.3651085030248501
27,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.06079832456400763,0.09114592178674708,0.11019498436140689,0.12305710037870893,0.12927706059134447,0.14555877950985477,0.16427215366421596,0.15493000146235758,0.17098308576433857,0.21005523887293612,0.2360188553706994,0.25776873828090524,0.2802142473253949,0.306265499985624,0.3342754333607293,0.35500357271556815,0.3651085030248501
72,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.0683852238696925,0.08079317025433576,0.09823578415388284,0.10838686709218955,0.11954485988568461,0.13204902003730357,0.1442475122460981,0.15591858075777812,0.17167044649283988,0.21689427280210283,0.24146537008096253,0.2631790770603216,0.2864287400316353,0.3136732745271319,0.34006204311131094,0.35837188281866217,0.3651085030248501
131,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.05321142525832277,0.07597212317537735,0.04359130378966985,0.0694278197753502,0.08239843222993337,0.10370110555060003,0.11637129038523285,0.1490944672065176,0.16310715289680772,0.18744332571830463,0.22373330673126954,0.24691188479122567,0.26858941583973805,0.29264323273787574,0.3210810490686398,0.3458486528618926,0.36174019292175613,0.3651085030248501
