trading_days_to_expiration,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
12,0.16176508676839035,0.16176508676839035,0.16176508676839035,0.16176508676839035,0.16176508676839035,0.16176508676839035,0.16176508676839035,0.16176508676839035,0.15141117622118813,0.14840631347563701,0.15056287056483061,0.1617014515822214,0.17234390003692748,0.19582204677110476
27,0.16176508676839035,0.16176508676839035,0.16176508676839035,0.16176508676839035,0.16176508676839035,0.16176508676839035,0.16176508676839035,0.11807069877420456,0.14812306749736398,0.16057744119354242,0.17047925317736962,0.1804173569968599,0.1836810681557208,0.19582204677110476
72,0.16176508676839035,0.16176508676839035,0.16176508676839035,0.16176508676839035,0.16176508676839035,0.16176508676839035,0.16176508676839035,0.1291841912565324,0.042626068567760064,0.10131536968330943,0.1231188421814091,0.13629355790880365,0.1471544618316049,0.19582204677110476
126,0.16176508676839035,0.16176508676839035,0.16176508676839035,0.16176508676839035,0.16176508676839035,0.16176508676839035,0.16176508676839035,0.14029768373886028,0.0739539094164311,0.10660253860786474,0.12648004869623403,0.13715436938280035,0.1467969563101673,0.19582204677110476
