trading_days_to_expiration,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2
3,0.5285367660638451,0.5285367660638451,0.5285367660638451,0.5285367660638451,0.5285367660638451,0.5115014670816844,0.4944661680995238,0.3783980544286909,0.18933900314937768,0.1485177844991472,0.21469845074872557,0.07967641146650291,0.09255465466635372,0.11235335878294032,0.1559275271330955
23,0.5285367660638451,0.5285367660638451,0.5285367660638451,0.5285367660638451,0.524277941318305,0.5072426423361444,0.48369687408393564,0.33113329160886257,0.14207424032954938,0.1506656325556798,0.15179651635480856,0.14683716564870175,0.14902327448755656,0.1556124790002733,0.15746078199460234
48,0.5285367660638451,0.5285367660638451,0.5285367660638451,0.5285367660638451,0.5200191165727648,0.5029838175906042,0.47292758006834745,0.2838685287890343,0.14422208838608197,0.1265108167986841,0.1346198363299163,0.13960472902975885,0.14288635682091702,0.14771227819088203,0.15284023855438245
108,0.5285367660638451,0.5285367660638451,0.5285367660638451,0.5285367660638451,0.5157602918272246,0.498724992845064,0.4256628172485192,0.23660376596920601,0.1463699364426146,0.05930311025368737,0.09010892695332683,0.10748931586972778,0.11924894573564791,0.15181990266198875,0.15284023855438245
