trading_days_to_expiration,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5
14,0.30098289705906484,0.30098289705906484,0.30098289705906484,0.30098289705906484,0.30098289705906484,0.15229024502496785,0.12138869017282465,0.12997915283982317,0.15101835533856325,0.1771709186493816,0.1803206161017257,0.18065376077163675,0.18867235845429306,0.19981165421977903,0.21894473101940434,0.24366873322494764,0.2611257319183751
34,0.30098289705906484,0.30098289705906484,0.30098289705906484,0.30098289705906484,0.23550565368997353,0.14342116237701066,0.11480699539471023,0.15549872316674904,0.17137778037235418,0.1760088005977332,0.17981702254825585,0.18317334508206023,0.18911923845924342,0.1935125181272814,0.20189171157491204,0.20952072053978724,0.22759510567386823
58,0.30098289705906484,0.30098289705906484,0.30098289705906484,0.30098289705906484,0.17002841032088223,0.13455207972905348,0.15486059619185819,0.16883919315256862,0.17544135263289928,0.18154976735352202,0.18586152593286176,0.18834145697975796,0.19488082878740165,0.19814207696057645,0.2029541255222499,0.20871541053741613,0.21469683743144646
118,0.30098289705906484,0.30098289705906484,0.30098289705906484,0.30098289705906484,0.16115932767292504,0.12797038495093907,0.08925557336031162,0.11207144068095559,0.1388777209217826,0.14273004867759126,0.15130937189923163,0.16428162920038036,0.17599294394930068,0.17871052012807948,0.18767522533772418,0.1896206000768978,0.21469683743144646
