trading_days_to_expiration,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
14,0.05249486685285717,0.05249486685285717,0.05249486685285717,0.05249486685285717,0.05249486685285717,0.05249486685285717,0.08131100049168541,0.2897044611851033,0.09238290430863481,0.0939884627186324,0.10531050033662384,0.11713806295438962,0.11550819951460926,0.11664486746538116,0.11985871802624005,0.12282540231590443,0.13213728433815747
34,0.05249486685285717,0.05249486685285717,0.05249486685285717,0.05249486685285717,0.05249486685285717,0.05249486685285717,0.09746040487681575,0.09652239865392934,0.10558211787005854,0.102831853066958,0.11371332660957979,0.11086332975561572,0.11770629987555155,0.1166228823446623,0.12170596426097115,0.12350819551274375,0.13735942487306235
99,0.05249486685285717,0.05249486685285717,0.05249486685285717,0.05249486685285717,0.05249486685285717,0.04901219172142476,0.08643211060137562,0.08761979741014637,0.10119574373366279,0.10255412348930232,0.10997404636021826,0.11111199879272468,0.1166888377068189,0.11616422555677787,0.12145981592222578,0.1216930032683477,0.12591087179154792
164,0.05249486685285717,0.05249486685285717,0.05249486685285717,0.05249486685285717,0.05249486685285717,0.06516159610655509,0.4828865237162772,0.07718683443500338,0.09142349316310457,0.10140287023309069,0.10987299406950939,0.11331009915366697,0.11666685258610003,0.11801147179150896,0.1221426091190651,0.12691514380325258,0.12591087179154792
