trading_days_to_expiration,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4
23,0.16039437883638652,0.16039437883638652,0.16039437883638652,0.16039437883638652,0.16039437883638652,0.16039437883638652,0.16615503836539258,0.16202294869708483,0.1424480098956812,0.12308363068750156,0.1037192514793219,0.08435487227114226,0.09759973200142147,0.11467754165596811,0.14063511008567975,0.1523963673776743,0.16180779369594642,0.17530687761067892,0.18620285131130884,0.2032930683330355,0.22798382498889633
42,0.16039437883638652,0.16039437883638652,0.16039437883638652,0.16039437883638652,0.16039437883638652,0.16039437883638652,0.1690353681298956,0.15707657409842793,0.1376069150936363,0.11824253588545663,0.098878156677277,0.07951377746909734,0.1253678761378354,0.14640201248126622,0.1564168041640962,0.16382745983464742,0.16978838394627707,0.17946064348778443,0.18861736119907271,0.2003222599881654,0.2139276002595827
102,0.16039437883638652,0.16039437883638652,0.16039437883638652,0.16039437883638652,0.16039437883638652,0.16039437883638652,0.17191569789439864,0.15213019949977102,0.13276582029159137,0.11340144108341173,0.09403706187523209,0.07467268266705243,0.1185319591009999,0.09957782637723091,0.12237848671943788,0.13442206230202586,0.14963631605344088,0.16090605914154474,0.1711574272846486,0.17792196822623793,0.2139276002595827
160,0.16039437883638652,0.16039437883638652,0.16039437883638652,0.16039437883638652,0.16039437883638652,0.16327470860088955,0.16696932329574174,0.1472891046977261,0.12792472548954648,0.10856034628136682,0.08919596707318717,0.06983158786500752,0.11169604206416438,0.12574547119582266,0.13686105660865552,0.1450134159234283,0.15673851992299923,0.16498203198765418,0.17091058828975983,0.17662356987624867,0.2139276002595827
