trading_days_to_expiration,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
20,0.27607737712817115,0.27607737712817115,0.3757376833100145,0.2655624827787696,0.25201802100486115,0.21073251693018782,0.4970986373558264,0.41620912731669235,0.3353196172775584,0.2544301072384244,0.17354059719929038,0.16095054536105008,0.17137522329468963,0.16082057723551635,0.1606500900142156,0.14825851744540453,0.14942925632120738,0.16529656576295398,0.15311476830090118,0.1606247837176984,0.15996868408921294,0.1580277429648963,0.16239151725068768,0.16290798880228083,0.16447640835182725,0.16819284489396844,0.16795382321904084,0.17143324847298475,0.17269407613058638,0.17949286779999538,0.1797099256913953,0.1833116334057553,0.2017179324066995,0.20149266944757366
44,0.27607737712817115,0.27607737712817115,0.32403619848786913,0.2621763673352925,0.248631905561384,0.1934758803363283,0.47687625984604287,0.39598674980690884,0.3150972397677749,0.2342077297286409,0.15331821968950687,0.17487789695171346,0.16266021067084602,0.1642582668297733,0.15712715680930825,0.1460453947874482,0.15271131671196908,0.16213910127782818,0.13952423601557432,0.15150066084710917,0.15019339364896273,0.15865545166647008,0.16303963203059638,0.1627727141641645,0.16641745974905317,0.16648270610078594,0.16852395829596703,0.17018614146535144,0.1746634306314094,0.17954713227284536,0.1806103526199853,0.18791320815599133,0.20166161666691804,0.20149266944757366
84,0.27607737712817115,0.27607737712817115,0.2723347136657238,0.25879025189181537,0.2452457901179069,0.17621924374246875,0.45665388233625936,0.3757643722971254,0.29487486225799137,0.2139853522188574,0.13309584217972337,0.18880524854237682,0.1539451980470024,0.16769595642403026,0.1536042236044009,0.14383227212949193,0.1559933771027308,0.15898163679270239,0.15871008098170253,0.15222029690928324,0.16329494451273358,0.16171781222629392,0.16450547740729218,0.16544334131904193,0.16642652485336543,0.16781474243655342,0.16877988224560928,0.16893903445771816,0.17663278513223243,0.17960139674569534,0.1815107795485753,0.1925147829062274,0.20160530092713658,0.20149266944757366
149,0.27607737712817115,0.3259075302190928,0.2689485982222467,0.25540413644833826,0.22798915352404736,0.3366589405491476,0.43643150482647586,0.3555419947873419,0.2746524847482079,0.1937629747090739,0.14702319377038672,0.1800902359185332,0.15738288764125938,0.16417302321912292,0.1509313705249027,0.14663076422534965,0.1012527890967229,0.14527339668573325,0.13206213476941048,0.13612588922898913,0.1430747849161937,0.15325854290448554,0.1575646246785712,0.15673277880877903,0.16131100075009938,0.16291188286003658,0.1659060330397189,0.1691665818846348,0.1780628264661139,0.17965566121854532,0.1824112064771653,0.19711635765646346,0.20154898518735512,0.20149266944757366
