trading_days_to_expiration,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
3,0.3033163319630766,0.3642999387134414,0.3173229645280644,0.2528949756039562,0.22917475947978083,0.18944081969134963,0.14078336029183242,0.14427519268373695,0.1651501223394487,0.16026369475822108,0.14679014809801363,0.1484883201323933,0.12308612077019088,0.13801907179123415,0.1400743139423034,0.2670197080897577,0.11621685089698769,0.12006775851991588,0.13072392990194326,0.15275397717458156,0.20093019564002154,0.2604335800567613,0.2944171582798636,0.3460645527910077,0.15457238149656827,0.16245693081431453,0.16857350179145353,0.17779109084709188,0.1932544165832143
26,0.3033163319630766,0.3846278076302297,0.29488801682734267,0.23889729519616068,0.22593391424098755,0.17727645484147034,0.12861899544195313,0.1494939250976649,0.17036885475337665,0.1568953080931692,0.1434217614329618,0.1501771730322038,0.14064938732534624,0.14515017293898907,0.14581354519713266,0.14588586197675876,0.14382165332690064,0.14506701481975945,0.14509294710048115,0.14618237738395015,0.14799032842602788,0.14826760349711196,0.1486556873009085,0.15303719250319728,0.15515280864819098,0.1618302994960248,0.17082123588992978,0.18011437583281256,0.19763443016668156
91,0.3236442008798649,0.36219285992950795,0.2808903364195472,0.2356564499573674,0.21376954939110826,0.16511208999159105,0.13383772785588108,0.15471265751159283,0.1670004680883248,0.15352692142811736,0.14511061433277228,0.08795958765988018,0.12375686949572433,0.12859585143264488,0.1337772232195477,0.1394626360875747,0.13884187116817542,0.1410287891061641,0.14172525564298838,0.14328903599747558,0.14450695188854906,0.14671120306795998,0.14948612793347688,0.15341152719332285,0.163710193450894,0.16407803359450104,0.17314452087565047,0.18449438941627982,0.19763443016668156
150,0.3439720697966532,0.33975791222878615,0.26689265601175166,0.23241560471857411,0.20160518454122894,0.15294772514171173,0.139056460269809,0.15993138992552078,0.16363208142327293,0.1501585347630655,0.1467994672325828,0.10552285421503553,0.13088797064347923,0.13433508268747413,0.0715539343937484,0.08861204846707475,0.10004364496504081,0.10736386766458794,0.11307566156652338,0.11695814185943199,0.11836470012746045,0.22056418067391179,0.24777534036224227,0.15399195434494556,0.16308356213260425,0.1663257676929773,0.17546780586137117,0.18887440299974706,0.19763443016668156
