trading_days_to_expiration,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9
16,0.10046058372969949,0.10046058372969949,0.10046058372969949,0.10046058372969949,0.10046058372969949,0.10354924375993212,0.10972656382039736,0.1159038838808626,0.12416056364803375,0.1310961746543901,0.134380112830759,0.11212474456566257,0.10747906470278157,0.12322602726415537,0.12641629242487454,0.1313612156859629,0.13521857152908778,0.1443452080992876,0.1612602735222042,0.1736740336574263,0.15192295276854179,0.15207606374388732,0.15413139227555292,0.1565395897167949,0.15827812816556625
33,0.10046058372969949,0.10046058372969949,0.10046058372969949,0.10046058372969949,0.10046058372969949,0.10509357377504842,0.11127089383551367,0.11744821389597893,0.126744573516503,0.13197997028909905,0.13513828628423452,0.1253539269410482,0.10800524964460914,0.1260533811012958,0.13252944621646892,0.13599746842175936,0.13915165648725153,0.14116233969593744,0.14556105596784916,0.16192974801713028,0.15119106147577768,0.15288451052432417,0.15435060976094886,0.15752447095201996,0.15816251615472687
57,0.10046058372969949,0.10046058372969949,0.10046058372969949,0.10046058372969949,0.10046058372969949,0.10663790379016473,0.11281522385062999,0.11899254391109523,0.12932858338497227,0.13286376592380797,0.13589645973771003,0.13858310931643378,0.1447099365614192,0.1418184372394276,0.14704604167765598,0.14521607872730516,0.14837648753805585,0.14697188572406997,0.14924657549106707,0.15018546237683425,0.1504591701830136,0.15369295730476104,0.1545698272463448,0.15850935218724502,0.15804690414388747
120,0.10046058372969949,0.10046058372969949,0.10046058372969949,0.10046058372969949,0.1020049137448158,0.10818223380528105,0.1143595538657463,0.1215765537795645,0.1302123790196812,0.13362193937728348,0.09889556219027697,0.10695287976095398,0.12756503473779113,0.14062572723601924,0.14642602173949743,0.14528856885906288,0.14727308811571796,0.14975130218774435,0.1517869951350193,0.15265484406130586,0.15126761696345048,0.15391217479015698,0.15555470848156985,0.15839374017640562,0.15804690414388747
