trading_days_to_expiration,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8
20,0.620761313735933,0.691142922820613,0.6962094277712962,0.6730631415567492,0.6501461196188019,0.5521096349619239,0.589514198065434,0.5788134520629195,0.5115970780345744,0.5110880998416122,0.5321360012411214,0.5879018765819463,0.517335321038365,0.5208097171377564,0.5455202503895341,0.5249317060385822,0.5143988067227716,0.520703171020135,0.5297867173948443,0.5298534022962905,0.5644415676989498,0.5590135680666478,0.560900442537578,0.5742840867258523
45,0.620761313735933,0.7263337273629529,0.663551875704298,0.6941475505164738,0.6176031996901036,0.5356343125621833,0.6246918020169298,0.5382854751101664,0.518516867973155,0.5039138208065506,0.5498342309759376,0.5980865845175425,0.5049833294748408,0.5328686999445219,0.5013579021730952,0.5052858523430295,0.5061874779025977,0.5171701562809179,0.5180236274314934,0.5427526234136032,0.5790724437835628,0.5717964213947951,0.5724974419339611,0.5742840867258523
63,0.620761313735933,0.7615245319052928,0.6308943236372997,0.7152319594761986,0.5850602797614053,0.5191589901624426,0.6598694059684255,0.4977574981574134,0.5254366579117355,0.4967395417714889,0.5675324607107539,0.6082712924531386,0.49263133791131664,0.5449276827512874,0.537883885732506,0.5805882029777406,0.5573501387869553,0.5688134120501332,0.5562397730323254,0.5556518445309159,0.5937033198681759,0.5845792747229425,0.5840944413303443,0.5742840867258523
123,0.6559521182782729,0.7288669798382945,0.6519787325970244,0.6826890395475003,0.5685849573616646,0.5543365941139383,0.6193414290156725,0.5046772880959939,0.5182623788766739,0.5144377715063051,0.57771716864635,0.4728688549735649,0.45692026784641304,0.4572763260078009,0.5082655847108613,0.4658601330639599,0.49171596213636437,0.5072656004649673,0.477364403585195,0.49299786230993675,0.5267578579260243,0.5376661510272375,0.543227689279912,0.5742840867258523
