trading_days_to_expiration,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
7,0.06415586419511285,0.06415586419511285,0.06415586419511285,0.06415586419511285,0.06415586419511285,0.06415586419511285,0.06415586419511285,0.06415586419511285,0.06415586419511285,0.09533231531444347,0.12688322748929917,0.06643083770088283,0.08155482807229264,0.08746834329665745,0.1051352449956164
30,0.06415586419511285,0.06415586419511285,0.06415586419511285,0.06415586419511285,0.06415586419511285,0.06415586419511285,0.06415586419511285,0.06415586419511285,0.04996544447415703,0.05222246426142243,0.06670141590570892,0.06887888504004364,0.08578014241637563,0.08803107692341805,0.11083663435301584
95,0.06415586419511285,0.06415586419511285,0.06415586419511285,0.06415586419511285,0.06415586419511285,0.06415586419511285,0.06415586419511285,0.06415586419511285,0.03344816583750527,0.05098102766457058,0.061534743022561234,0.07310419938412663,0.08634287604313623,0.0937324662808175,0.11083663435301584
155,0.06415586419511285,0.06415586419511285,0.06415586419511285,0.06415586419511285,0.06415586419511285,0.06415586419511285,0.06415586419511285,0.06415586419511285,0.06439024057597437,0.08893212757693487,0.06398279036172204,0.07732951372820963,0.08690560966989684,0.09943385563821694,0.11083663435301584
