trading_days_to_expiration,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
22,0.11878747013999524,0.11878747013999524,0.11878747013999524,0.11878747013999524,0.11878747013999524,0.11878747013999524,0.1264209152226744,0.1378461283415133,0.14316869988488498,0.14646200442171614,0.15178276230694962,0.15628062093606418,0.14598860686682716,0.13087083010502784,0.15364852504608884,0.1536839911102132,0.15408293136243187,0.1525643505108866,0.1548366287826242,0.15497304018434305,0.157974152990301,0.16301451545045506,0.1656305920157142,0.17255472373216177,0.18592790647903806,0.17225513982446458,0.17174871968787278,0.1738499585159548,0.17963790352889197
39,0.11878747013999524,0.11878747013999524,0.11878747013999524,0.11878747013999524,0.11878747013999524,0.11878747013999524,0.13023763776401395,0.1397420123595932,0.14393410163849094,0.14734325493652578,0.15356189073475673,0.15675042182281435,0.15261709963080383,0.14344409203140107,0.1461618069619809,0.15544435061675546,0.1567400968148177,0.157578574182232,0.15837500059798293,0.1592949344780735,0.16095689980715114,0.16021830053239672,0.16566779951404226,0.169767058853454,0.17719802479668184,0.1713021206433469,0.17244852880069456,0.17420076881717406,0.18218106573414133
62,0.11878747013999524,0.11878747013999524,0.11878747013999524,0.11878747013999524,0.11878747013999524,0.11878747013999524,0.13405436030535353,0.14163789637767307,0.1446995033920969,0.14822450545133542,0.15534101916256382,0.15722022270956454,0.15924559239478053,0.15809986578644405,0.1602582709320946,0.1605284961510955,0.1629508746217055,0.16277155580723537,0.16336301016653815,0.16374170911443187,0.16307189404103922,0.1653957005472291,0.16570500701237031,0.16697939397474623,0.16846814311432565,0.1703491014622292,0.17314833791351636,0.17455157911839328,0.18472422793939067
127,0.11878747013999524,0.11878747013999524,0.11878747013999524,0.11878747013999524,0.11878747013999524,0.12260419268133482,0.13595024432343342,0.14240329813127903,0.14558075390690653,0.1500036338791425,0.155810820049314,0.13936011410285046,0.14839827593914298,0.1490251766759227,0.1466043508027262,0.1568988075535827,0.1577326374057043,0.16157412081624614,0.16295738131741547,0.16431623626148598,0.16542270587514465,0.16618660015858655,0.16665372266887205,0.16957802372669595,0.17320815900558229,0.171048910575051,0.17349914821473558,0.1770947413236426,0.18472422793939067
