trading_days_to_expiration,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2
15,0.22619098866409038,0.22619098866409038,0.22619098866409038,0.2262930205383103,0.3554562588265863,0.2462951361249795,0.3055911730932679,0.2903563667487198,0.23691305966663498,0.2806986226710531,0.2787936905143922,0.2993861635412539,0.3166776223946421,0.31863648046101617,0.31693784012459525
39,0.22619098866409038,0.22619098866409038,0.22619098866409038,0.22639505241253022,0.32212619885522775,0.2569999689372481,0.2636812022573826,0.30320453880740517,0.24058070383552593,0.2753179091501515,0.26042875485029465,0.2794443373922219,0.2707265644394133,0.28320144082697885,0.2815898145065891
58,0.22619098866409038,0.22619098866409038,0.22619098866409038,0.22649708428675017,0.28879613888386924,0.26770480174951666,0.22177123142149735,0.23461182022669763,0.2541849734753804,0.2296172375157963,0.2744334470301921,0.27575044565934537,0.2736473465772804,0.2685390106238673,0.27708069461302604
121,0.22619098866409038,0.22619098866409038,0.22619098866409038,0.2265991161609701,0.2355903033127109,0.2783153722428207,0.27750819469003435,0.2297814295912959,0.28228875458007263,0.2799201729020234,0.26628081138359005,0.2719275048100454,0.2735317139495146,0.2758075400745188,0.27708069461302604
