trading_days_to_expiration,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12
4,0.3123717813500116,0.2752948175103296,0.22585886572408692,0.28621048258580173,0.2851452384048991,0.27176616636795214,0.1956035064476783,0.19046138956635025,0.17092423142974947,0.16659807154337164,0.16569153506979806,0.31503297914747713,0.21795086434382305,0.15516315788665938,0.15871693677350976,0.1460342210943155,0.1403150332879911,0.15554710519740775,0.18255945942005664,0.2120547458570378,0.252235787734707,0.2796475894073912,0.32394391934528544,0.15579307372256948,0.1611088096873705,0.16778148784905358,0.17737354698792895,0.1851021587118186,0.20313149049757195
27,0.3123717813500116,0.26293582956376893,0.21349987777752627,0.3104473508552269,0.27671120092145646,0.27011782151678404,0.17076540142464305,0.1970267189469193,0.1622234022573595,0.168056294638709,0.1649032818801611,0.16774155501369792,0.15539972554311351,0.1650920782711134,0.1509277932381366,0.150904374737377,0.1513709264471971,0.15364291162076096,0.15186873356294708,0.1514125547186282,0.15198838262772074,0.15619139233922047,0.15820424359100194,0.15697455954036577,0.16272148779623766,0.1677834172465689,0.18057025690171563,0.18661279264851957,0.20863772311392273
92,0.30001279340345094,0.2505768416172083,0.23773674604695144,0.3020133133717843,0.27506285607028835,0.2452797164937488,0.1773307308052121,0.18832588977452935,0.16368162535269687,0.16726804144907204,0.21494651430259978,0.11732829109703993,0.13530531711775134,0.14259642459281632,0.14506200590549878,0.14316134509603864,0.14496668491938616,0.14628536973426967,0.14746072878829655,0.14906412687831253,0.14960488804476513,0.15209317207754333,0.15343010208697694,0.1578834534696362,0.16777762905402296,0.17098012716035557,0.1820808908384166,0.19211902526487035,0.20863772311392273
151,0.28765380545689023,0.2382178536706476,0.26197361431637656,0.29357927588834165,0.27341451121912025,0.22044161147071356,0.1838960601857812,0.1796250606021394,0.16513984844803425,0.16647978825943505,0.26498974672503844,0.16763957772043148,0.14523423750220538,0.06315021964816143,0.09092983910237003,0.10196616523100094,0.11017726284822975,0.11617854981274263,0.12106057247658662,0.1245644411283848,0.12571176239809173,0.2380185457114144,0.15461158790477322,0.15949613157850334,0.16777955845153827,0.17417683707414228,0.1835915247751176,0.19762525788122115,0.20863772311392273
