trading_days_to_expiration,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
11,0.25430413646470823,0.25430413646470823,0.24092207459843126,0.22307932544339532,0.20523657628835937,0.18739382713332342,0.16955107797828745,0.15170832882325153,0.13386557966821555,0.1160228305131796,0.09818008135814366,0.09403408280962285,0.1290386260728557,0.1411626875659561,0.14756880439631398,0.15638740796993952,0.1681458749117585,0.21141906099330632,0.2576299308660897,0.3110817819093016,0.3597970127671132
30,0.25430413646470823,0.25430413646470823,0.23646138730967228,0.21861863815463634,0.20077588899960036,0.18293313984456444,0.16509039068952847,0.14724764153449252,0.12940489237945657,0.11156214322442062,0.09371939406938468,0.11177863173974464,0.1320141267661815,0.14267961408283866,0.15044039688230962,0.15764276433262367,0.16393181746887084,0.1785215749850466,0.20279805322519853,0.2302344932590961,0.26488202812140815
90,0.25430413646470823,0.24984344917594925,0.2320007000209133,0.21415795086587736,0.19631520171084138,0.17847245255580543,0.16062970340076949,0.14278695424573354,0.12494420509069759,0.10710145593566164,0.0892587067806257,0.10382567162405798,0.09006525731261054,0.1076559638996415,0.1189131280981428,0.12632913854254038,0.14257554191912825,0.15361884018743754,0.16527120772564904,0.1753483621321139,0.26488202812140815
148,0.25430413646470823,0.24538276188719024,0.2275400127321543,0.20969726357711835,0.1918545144220824,0.17401176526704645,0.1561690161120105,0.13832626695697453,0.12048351780193861,0.10264076864690264,0.08479801949186669,0.09587271150837132,0.11780357118354896,0.12756547223566955,0.13394020706715598,0.1442790302950879,0.1530588977818322,0.15788098957360552,0.16380807930937547,0.26757268744961354,0.26488202812140815
