trading_days_to_expiration,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5
14,0.14505234227500546,0.14505234227500546,0.14505234227500546,0.1415820093706893,0.13464134356205693,0.12770067775342459,0.12076001194479223,0.11381934613615988,0.10687868032752752,0.09993801451889517,0.061794745541594955,0.07718929155142987,0.09740397967297172,0.09708592937834354,0.11497617164481372,0.11309989903285898,0.12882333282773054,0.12824453365195598,0.14221935290291093
33,0.14505234227500546,0.14505234227500546,0.14505234227500546,0.1398468429185312,0.13290617710989885,0.1259655113012665,0.11902484549263415,0.11208417968400179,0.10514351387536944,0.09820284806673708,0.03184828017078831,0.05961919468336816,0.10037929964344419,0.10305086524663525,0.11858581883350423,0.12082596526089365,0.12901781780719063,0.13252926416246813,0.13743490336982805
68,0.14505234227500546,0.14505234227500546,0.14505234227500546,0.13811167646637312,0.13117101065774076,0.12423034484910842,0.11728967904047605,0.1103490132318437,0.10340834742321135,0.096467681614579,0.09634035935309154,0.1172054080974253,0.11726792512941094,0.12895148401628095,0.13453724439982337,0.14064694334833805,0.1421978209044354,0.15036250042669577,0.13743490336982805
133,0.14505234227500546,0.14505234227500546,0.14331717582284736,0.13637651001421502,0.12943584420558268,0.12249517839695032,0.11555451258831796,0.10861384677968561,0.10167318097105327,0.0917412109124016,0.09475938841949157,0.1113215284628315,0.11841590571475856,0.12627284074364456,0.13100463556405698,0.1348766016264126,0.13700970403621715,0.1436698259821977,0.13743490336982805
